timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/10 14:48:49.659, 2437 MHz, 0x0000000000000000, 79, 65.37 W
2026/09/10 14:48:50.660, 2431 MHz, 0x0000000000000000, 80, 65.67 W
2026/09/10 14:48:51.660, 2437 MHz, 0x0000000000000000, 78, 65.47 W
2026/09/10 14:48:52.661, 2437 MHz, 0x0000000000000000, 78, 66.27 W
2026/09/10 14:48:53.661, 2437 MHz, 0x0000000000000000, 80, 65.70 W
2026/09/10 14:48:54.662, 2437 MHz, 0x0000000000000000, 81, 66.09 W
2026/09/10 14:48:55.662, 2437 MHz, 0x0000000000000000, 80, 66.31 W
2026/09/10 14:48:56.662, 2437 MHz, 0x0000000000000000, 79, 65.81 W
2026/09/10 14:48:57.663, 2437 MHz, 0x0000000000000000, 83, 66.07 W
2026/09/10 14:48:58.663, 2437 MHz, 0x0000000000000000, 80, 65.95 W
2026/09/10 14:48:59.663, 2437 MHz, 0x0000000000000000, 78, 65.95 W
2026/09/10 14:49:00.664, 2437 MHz, 0x0000000000000000, 80, 66.54 W
2026/09/10 14:49:01.664, 2431 MHz, 0x0000000000000000, 79, 66.27 W
2026/09/10 14:49:02.664, 2437 MHz, 0x0000000000000000, 80, 66.22 W
2026/09/10 14:49:03.664, 2437 MHz, 0x0000000000000000, 79, 66.39 W
2026/09/10 14:49:04.664, 2437 MHz, 0x0000000000000000, 80, 66.34 W
2026/09/10 14:49:05.664, 2437 MHz, 0x0000000000000000, 78, 66.36 W
2026/09/10 14:49:06.665, 2437 MHz, 0x0000000000000000, 83, 66.59 W
2026/09/10 14:49:07.665, 2437 MHz, 0x0000000000000000, 80, 65.87 W
2026/09/10 14:49:08.665, 2437 MHz, 0x0000000000000000, 81, 66.52 W
2026/09/10 14:49:09.666, 2437 MHz, 0x0000000000000000, 79, 66.63 W
2026/09/10 14:49:10.666, 2431 MHz, 0x0000000000000000, 79, 66.81 W
2026/09/10 14:49:11.666, 2437 MHz, 0x0000000000000000, 79, 66.71 W
2026/09/10 14:49:12.666, 2437 MHz, 0x0000000000000000, 79, 66.50 W
2026/09/10 14:49:13.667, 2437 MHz, 0x0000000000000000, 80, 66.61 W
2026/09/10 14:49:14.667, 2431 MHz, 0x0000000000000000, 79, 66.86 W
2026/09/10 14:49:15.667, 2437 MHz, 0x0000000000000000, 79, 66.43 W
2026/09/10 14:49:16.667, 2431 MHz, 0x0000000000000000, 78, 66.62 W
2026/09/10 14:49:17.668, 2431 MHz, 0x0000000000000000, 79, 67.23 W
2026/09/10 14:49:18.668, 2437 MHz, 0x0000000000000000, 82, 67.34 W
2026/09/10 14:49:19.668, 2437 MHz, 0x0000000000000000, 79, 67.20 W
2026/09/10 14:49:20.668, 2437 MHz, 0x0000000000000000, 80, 66.20 W
2026/09/10 14:49:21.669, 2437 MHz, 0x0000000000000000, 83, 66.83 W
2026/09/10 14:49:22.669, 2437 MHz, 0x0000000000000000, 73, 47.71 W
2026/09/10 14:49:23.670, 2411 MHz, 0x0000000000000000, 71, 17.08 W
2026/09/10 14:49:24.670, 2437 MHz, 0x0000000000000000, 78, 53.85 W
2026/09/10 14:49:25.671, 2444 MHz, 0x0000000000000000, 75, 59.87 W
2026/09/10 14:49:26.671, 2431 MHz, 0x0000000000000000, 71, 32.10 W
2026/09/10 14:49:27.672, 2405 MHz, 0x0000000000000000, 70, 16.49 W
2026/09/10 14:49:28.672, 2405 MHz, 0x0000000000000000, 70, 16.33 W
2026/09/10 14:49:29.672, 2431 MHz, 0x0000000000000000, 76, 25.48 W
2026/09/10 14:49:30.673, 2437 MHz, 0x0000000000000000, 80, 66.61 W
2026/09/10 14:49:31.673, 2437 MHz, 0x0000000000000000, 76, 66.24 W
2026/09/10 14:49:32.674, 2437 MHz, 0x0000000000000000, 77, 66.06 W
2026/09/10 14:49:33.674, 2437 MHz, 0x0000000000000000, 76, 66.82 W
2026/09/10 14:49:34.674, 2444 MHz, 0x0000000000000000, 77, 66.29 W
2026/09/10 14:49:35.674, 2437 MHz, 0x0000000000000000, 79, 66.31 W
2026/09/10 14:49:36.675, 2437 MHz, 0x0000000000000000, 78, 66.82 W
2026/09/10 14:49:37.675, 2437 MHz, 0x0000000000000000, 79, 65.99 W
2026/09/10 14:49:38.676, 2444 MHz, 0x0000000000000000, 77, 67.53 W
2026/09/10 14:49:39.676, 2437 MHz, 0x0000000000000000, 78, 66.84 W
2026/09/10 14:49:40.677, 2444 MHz, 0x0000000000000000, 78, 66.94 W
2026/09/10 14:49:41.677, 2437 MHz, 0x0000000000000000, 79, 67.23 W
2026/09/10 14:49:42.678, 2437 MHz, 0x0000000000000000, 78, 67.34 W
2026/09/10 14:49:43.678, 2437 MHz, 0x0000000000000000, 81, 67.73 W
2026/09/10 14:49:44.679, 2437 MHz, 0x0000000000000000, 79, 66.89 W
2026/09/10 14:49:45.679, 2437 MHz, 0x0000000000000000, 80, 67.64 W
2026/09/10 14:49:46.680, 2437 MHz, 0x0000000000000000, 82, 67.32 W
2026/09/10 14:49:47.680, 2437 MHz, 0x0000000000000000, 78, 67.76 W
2026/09/10 14:49:48.680, 2437 MHz, 0x0000000000000000, 79, 66.91 W
2026/09/10 14:49:49.680, 2437 MHz, 0x0000000000000000, 79, 67.98 W
2026/09/10 14:49:50.681, 2437 MHz, 0x0000000000000000, 80, 67.52 W
2026/09/10 14:49:51.681, 2437 MHz, 0x0000000000000000, 79, 68.34 W
2026/09/10 14:49:52.682, 2437 MHz, 0x0000000000000000, 82, 68.06 W
2026/09/10 14:49:53.682, 2437 MHz, 0x0000000000000000, 78, 67.32 W
2026/09/10 14:49:54.683, 2437 MHz, 0x0000000000000000, 80, 68.50 W
2026/09/10 14:49:55.683, 2437 MHz, 0x0000000000000000, 81, 67.36 W
2026/09/10 14:49:56.684, 2437 MHz, 0x0000000000000000, 78, 68.22 W
2026/09/10 14:49:57.684, 2437 MHz, 0x0000000000000000, 82, 68.28 W
2026/09/10 14:49:58.685, 2437 MHz, 0x0000000000000000, 80, 67.54 W
2026/09/10 14:49:59.685, 2437 MHz, 0x0000000000000000, 80, 68.01 W
2026/09/10 14:50:00.686, 2431 MHz, 0x0000000000000000, 83, 68.91 W
2026/09/10 14:50:01.686, 2437 MHz, 0x0000000000000000, 79, 67.82 W
2026/09/10 14:50:02.687, 2437 MHz, 0x0000000000000000, 80, 67.91 W
2026/09/10 14:50:03.687, 2431 MHz, 0x0000000000000000, 81, 68.88 W
2026/09/10 14:50:04.688, 2431 MHz, 0x0000000000000000, 82, 68.23 W
2026/09/10 14:50:05.688, 2437 MHz, 0x0000000000000000, 79, 68.14 W
2026/09/10 14:50:06.689, 2431 MHz, 0x0000000000000000, 80, 68.67 W
2026/09/10 14:50:07.689, 2431 MHz, 0x0000000000000000, 80, 68.79 W
2026/09/10 14:50:08.690, 2431 MHz, 0x0000000000000000, 82, 68.75 W
2026/09/10 14:50:09.690, 2431 MHz, 0x0000000000000000, 83, 68.20 W
2026/09/10 14:50:10.690, 2431 MHz, 0x0000000000000000, 80, 68.03 W
2026/09/10 14:50:11.691, 2431 MHz, 0x0000000000000000, 80, 68.77 W
2026/09/10 14:50:12.691, 2431 MHz, 0x0000000000000000, 79, 68.55 W
2026/09/10 14:50:13.692, 2431 MHz, 0x0000000000000000, 81, 69.25 W
2026/09/10 14:50:14.692, 2431 MHz, 0x0000000000000000, 80, 68.47 W
2026/09/10 14:50:15.692, 2431 MHz, 0x0000000000000000, 84, 68.11 W
2026/09/10 14:50:16.693, 2431 MHz, 0x0000000000000000, 79, 68.09 W
2026/09/10 14:50:17.693, 2437 MHz, 0x0000000000000000, 84, 68.87 W
2026/09/10 14:50:18.693, 2431 MHz, 0x0000000000000000, 81, 68.18 W
2026/09/10 14:50:19.694, 2431 MHz, 0x0000000000000000, 83, 69.28 W
2026/09/10 14:50:20.694, 2437 MHz, 0x0000000000000000, 81, 68.47 W
2026/09/10 14:50:21.694, 2431 MHz, 0x0000000000000000, 79, 68.88 W
2026/09/10 14:50:22.695, 2431 MHz, 0x0000000000000000, 80, 68.31 W
2026/09/10 14:50:23.695, 2437 MHz, 0x0000000000000000, 80, 69.00 W
2026/09/10 14:50:24.696, 2431 MHz, 0x0000000000000000, 81, 69.06 W
2026/09/10 14:50:25.696, 2437 MHz, 0x0000000000000000, 80, 68.50 W
2026/09/10 14:50:26.697, 2431 MHz, 0x0000000000000000, 84, 68.07 W
2026/09/10 14:50:27.697, 2431 MHz, 0x0000000000000000, 84, 68.85 W
2026/09/10 14:50:28.697, 2431 MHz, 0x0000000000000000, 83, 68.37 W
2026/09/10 14:50:29.697, 2431 MHz, 0x0000000000000000, 84, 69.20 W
2026/09/10 14:50:30.697, 2431 MHz, 0x0000000000000000, 82, 69.10 W
2026/09/10 14:50:31.697, 2431 MHz, 0x0000000000000000, 80, 68.76 W
2026/09/10 14:50:32.698, 2431 MHz, 0x0000000000000000, 79, 70.06 W
2026/09/10 14:50:33.698, 2431 MHz, 0x0000000000000000, 81, 68.48 W
2026/09/10 14:50:34.699, 2431 MHz, 0x0000000000000000, 82, 69.20 W
2026/09/10 14:50:35.699, 2431 MHz, 0x0000000000000000, 83, 67.97 W
2026/09/10 14:50:36.699, 2431 MHz, 0x0000000000000000, 82, 69.76 W
2026/09/10 14:50:37.700, 2431 MHz, 0x0000000000000000, 83, 69.51 W
2026/09/10 14:50:38.700, 2431 MHz, 0x0000000000000000, 81, 68.15 W
2026/09/10 14:50:39.701, 2431 MHz, 0x0000000000000000, 81, 69.36 W
2026/09/10 14:50:40.701, 2431 MHz, 0x0000000000000000, 83, 69.34 W
2026/09/10 14:50:41.701, 2424 MHz, 0x0000000000000000, 85, 69.60 W
2026/09/10 14:50:42.701, 2431 MHz, 0x0000000000000000, 81, 69.56 W
2026/09/10 14:50:43.702, 2431 MHz, 0x0000000000000000, 80, 68.16 W
2026/09/10 14:50:44.702, 2437 MHz, 0x0000000000000000, 80, 69.18 W
2026/09/10 14:50:45.703, 2431 MHz, 0x0000000000000000, 84, 70.10 W
2026/09/10 14:50:46.703, 2431 MHz, 0x0000000000000000, 80, 69.57 W
2026/09/10 14:50:47.703, 2431 MHz, 0x0000000000000000, 84, 68.07 W
2026/09/10 14:50:48.704, 2431 MHz, 0x0000000000000000, 85, 69.00 W
2026/09/10 14:50:49.704, 2431 MHz, 0x0000000000000000, 82, 70.09 W
2026/09/10 14:50:50.705, 2437 MHz, 0x0000000000000000, 81, 68.14 W
2026/09/10 14:50:51.705, 2431 MHz, 0x0000000000000000, 81, 70.00 W
2026/09/10 14:50:52.705, 2418 MHz, 0x0000000000000000, 82, 69.38 W
2026/09/10 14:50:53.706, 2431 MHz, 0x0000000000000000, 81, 69.12 W
2026/09/10 14:50:54.706, 2431 MHz, 0x0000000000000000, 84, 69.79 W
2026/09/10 14:50:55.707, 2431 MHz, 0x0000000000000000, 82, 69.89 W
2026/09/10 14:50:56.707, 2431 MHz, 0x0000000000000000, 83, 68.46 W
2026/09/10 14:50:57.707, 2431 MHz, 0x0000000000000000, 85, 69.99 W
2026/09/10 14:50:58.708, 2431 MHz, 0x0000000000000000, 82, 69.36 W
2026/09/10 14:50:59.708, 2431 MHz, 0x0000000000000000, 85, 69.88 W
2026/09/10 14:51:00.709, 2431 MHz, 0x0000000000000000, 81, 69.51 W
2026/09/10 14:51:01.709, 2431 MHz, 0x0000000000000000, 85, 68.82 W
2026/09/10 14:51:02.710, 2424 MHz, 0x0000000000000000, 80, 70.75 W
2026/09/10 14:51:03.710, 2424 MHz, 0x0000000000000000, 85, 68.17 W
2026/09/10 14:51:04.710, 2424 MHz, 0x0000000000000000, 84, 70.22 W
2026/09/10 14:51:05.710, 2431 MHz, 0x0000000000000000, 84, 68.94 W
2026/09/10 14:51:06.711, 2424 MHz, 0x0000000000000000, 81, 69.86 W
2026/09/10 14:51:07.711, 2431 MHz, 0x0000000000000000, 85, 69.29 W
2026/09/10 14:51:08.711, 2424 MHz, 0x0000000000000000, 80, 70.14 W
2026/09/10 14:51:09.712, 2424 MHz, 0x0000000000000000, 83, 69.41 W
2026/09/10 14:51:10.712, 2431 MHz, 0x0000000000000000, 81, 70.73 W
2026/09/10 14:51:11.712, 2424 MHz, 0x0000000000000000, 80, 69.57 W
2026/09/10 14:51:12.713, 2431 MHz, 0x0000000000000000, 80, 69.56 W
2026/09/10 14:51:13.713, 2424 MHz, 0x0000000000000000, 84, 69.57 W
2026/09/10 14:51:14.714, 2431 MHz, 0x0000000000000000, 85, 67.64 W
2026/09/10 14:51:15.714, 2431 MHz, 0x0000000000000000, 82, 70.38 W
2026/09/10 14:51:16.714, 2418 MHz, 0x0000000000000000, 80, 68.97 W
2026/09/10 14:51:17.714, 2431 MHz, 0x0000000000000000, 83, 69.93 W
2026/09/10 14:51:18.715, 2431 MHz, 0x0000000000000000, 80, 70.49 W
2026/09/10 14:51:19.715, 2431 MHz, 0x0000000000000000, 85, 69.46 W
2026/09/10 14:51:20.716, 2431 MHz, 0x0000000000000020, 81, 69.04 W
2026/09/10 14:51:21.716, 2431 MHz, 0x0000000000000000, 84, 71.14 W
2026/09/10 14:51:22.716, 2431 MHz, 0x0000000000000000, 84, 68.84 W
2026/09/10 14:51:23.717, 2424 MHz, 0x0000000000000000, 82, 70.04 W
2026/09/10 14:51:24.717, 2431 MHz, 0x0000000000000000, 81, 69.66 W
2026/09/10 14:51:25.717, 2431 MHz, 0x0000000000000000, 84, 70.15 W
2026/09/10 14:51:26.718, 2424 MHz, 0x0000000000000000, 84, 69.66 W
2026/09/10 14:51:27.718, 2405 MHz, 0x0000000000000000, 81, 70.31 W
2026/09/10 14:51:28.718, 2424 MHz, 0x0000000000000000, 85, 69.89 W
2026/09/10 14:51:29.719, 2431 MHz, 0x0000000000000000, 82, 70.21 W
2026/09/10 14:51:30.719, 2431 MHz, 0x0000000000000000, 84, 70.53 W
2026/09/10 14:51:31.720, 2424 MHz, 0x0000000000000000, 86, 68.86 W
2026/09/10 14:51:32.720, 2424 MHz, 0x0000000000000000, 81, 69.81 W
2026/09/10 14:51:33.721, 2379 MHz, 0x0000000000000020, 81, 69.18 W
2026/09/10 14:51:34.721, 2424 MHz, 0x0000000000000000, 85, 71.51 W
2026/09/10 14:51:35.722, 2431 MHz, 0x0000000000000020, 82, 70.03 W
2026/09/10 14:51:36.722, 2424 MHz, 0x0000000000000000, 81, 72.43 W
2026/09/10 14:51:37.722, 2424 MHz, 0x0000000000000000, 84, 69.97 W
2026/09/10 14:51:38.723, 2424 MHz, 0x0000000000000000, 82, 70.37 W
2026/09/10 14:51:39.723, 2398 MHz, 0x0000000000000000, 81, 69.02 W
2026/09/10 14:51:40.724, 2418 MHz, 0x0000000000000000, 85, 71.64 W
2026/09/10 14:51:41.724, 2424 MHz, 0x0000000000000000, 83, 69.65 W
2026/09/10 14:51:42.725, 2431 MHz, 0x0000000000000000, 82, 71.07 W
2026/09/10 14:51:43.725, 2424 MHz, 0x0000000000000000, 82, 70.98 W
2026/09/10 14:51:44.726, 2418 MHz, 0x0000000000000000, 84, 71.40 W
2026/09/10 14:51:45.726, 2424 MHz, 0x0000000000000000, 85, 69.17 W
2026/09/10 14:51:46.727, 2411 MHz, 0x0000000000000000, 82, 71.07 W
2026/09/10 14:51:47.727, 2424 MHz, 0x0000000000000000, 82, 71.81 W
2026/09/10 14:51:48.727, 2411 MHz, 0x0000000000000000, 85, 70.48 W
2026/09/10 14:51:49.728, 2424 MHz, 0x0000000000000000, 85, 69.75 W
2026/09/10 14:51:50.728, 2424 MHz, 0x0000000000000020, 80, 70.93 W
2026/09/10 14:51:51.728, 2418 MHz, 0x0000000000000000, 82, 72.20 W
2026/09/10 14:51:52.729, 2411 MHz, 0x0000000000000000, 85, 69.71 W
2026/09/10 14:51:53.729, 2424 MHz, 0x0000000000000000, 85, 70.04 W
2026/09/10 14:51:54.729, 2405 MHz, 0x0000000000000000, 85, 70.34 W
2026/09/10 14:51:55.730, 2424 MHz, 0x0000000000000000, 81, 72.25 W
2026/09/10 14:51:56.730, 2418 MHz, 0x0000000000000020, 81, 70.38 W
2026/09/10 14:51:57.730, 2424 MHz, 0x0000000000000000, 83, 72.64 W
2026/09/10 14:51:58.731, 2424 MHz, 0x0000000000000000, 84, 69.20 W
2026/09/10 14:51:59.731, 2424 MHz, 0x0000000000000000, 86, 70.01 W
2026/09/10 14:52:00.732, 2424 MHz, 0x0000000000000000, 86, 71.71 W
2026/09/10 14:52:01.732, 2431 MHz, 0x0000000000000000, 82, 72.42 W
2026/09/10 14:52:02.733, 2424 MHz, 0x0000000000000000, 81, 72.86 W
2026/09/10 14:52:03.733, 2431 MHz, 0x0000000000000000, 82, 72.31 W
2026/09/10 14:52:04.734, 2424 MHz, 0x0000000000000000, 82, 69.73 W
2026/09/10 14:52:05.734, 2424 MHz, 0x0000000000000000, 86, 71.03 W
2026/09/10 14:52:06.734, 2424 MHz, 0x0000000000000000, 87, 71.66 W
2026/09/10 14:52:07.735, 2424 MHz, 0x0000000000000000, 83, 71.29 W
2026/09/10 14:52:08.735, 2431 MHz, 0x0000000000000000, 85, 70.54 W
2026/09/10 14:52:09.735, 2424 MHz, 0x0000000000000000, 82, 72.35 W
2026/09/10 14:52:10.736, 2424 MHz, 0x0000000000000020, 81, 70.75 W
2026/09/10 14:52:11.736, 2411 MHz, 0x0000000000000000, 82, 72.56 W
2026/09/10 14:52:12.737, 2411 MHz, 0x0000000000000000, 82, 70.57 W
2026/09/10 14:52:13.737, 2424 MHz, 0x0000000000000000, 84, 71.69 W
2026/09/10 14:52:14.737, 2418 MHz, 0x0000000000000000, 83, 69.80 W
2026/09/10 14:52:15.738, 2424 MHz, 0x0000000000000000, 85, 71.74 W
2026/09/10 14:52:16.738, 2424 MHz, 0x0000000000000000, 81, 72.49 W
2026/09/10 14:52:17.738, 2424 MHz, 0x0000000000000000, 86, 71.57 W
2026/09/10 14:52:18.738, 2398 MHz, 0x0000000000000000, 84, 71.60 W
2026/09/10 14:52:19.739, 2424 MHz, 0x0000000000000000, 84, 71.16 W
2026/09/10 14:52:20.739, 2398 MHz, 0x0000000000000000, 84, 68.43 W
2026/09/10 14:52:21.739, 2424 MHz, 0x0000000000000000, 86, 71.27 W
2026/09/10 14:52:22.739, 2424 MHz, 0x0000000000000000, 83, 72.13 W
2026/09/10 14:52:23.740, 2411 MHz, 0x0000000000000000, 86, 71.20 W
2026/09/10 14:52:24.740, 2398 MHz, 0x0000000000000000, 83, 71.23 W
2026/09/10 14:52:25.740, 2424 MHz, 0x0000000000000000, 82, 71.54 W
2026/09/10 14:52:26.741, 2411 MHz, 0x0000000000000000, 84, 69.11 W
2026/09/10 14:52:27.741, 2424 MHz, 0x0000000000000000, 82, 72.75 W
2026/09/10 14:52:28.742, 2424 MHz, 0x0000000000000000, 83, 69.75 W
2026/09/10 14:52:29.742, 2424 MHz, 0x0000000000000000, 82, 72.75 W
2026/09/10 14:52:30.743, 2392 MHz, 0x0000000000000000, 85, 66.86 W
2026/09/10 14:52:31.743, 2424 MHz, 0x0000000000000000, 87, 71.68 W
2026/09/10 14:52:32.743, 2405 MHz, 0x0000000000000000, 86, 69.25 W
2026/09/10 14:52:33.744, 2424 MHz, 0x0000000000000000, 86, 70.18 W
2026/09/10 14:52:34.744, 2392 MHz, 0x0000000000000000, 81, 68.91 W
2026/09/10 14:52:35.744, 2424 MHz, 0x0000000000000000, 82, 70.54 W
2026/09/10 14:52:36.744, 2411 MHz, 0x0000000000000000, 83, 70.36 W
2026/09/10 14:52:37.745, 2424 MHz, 0x0000000000000000, 82, 71.88 W
2026/09/10 14:52:38.745, 2405 MHz, 0x0000000000000000, 83, 68.14 W
2026/09/10 14:52:39.745, 2424 MHz, 0x0000000000000000, 82, 72.66 W
2026/09/10 14:52:40.746, 2418 MHz, 0x0000000000000020, 82, 70.39 W
2026/09/10 14:52:41.746, 2405 MHz, 0x0000000000000000, 83, 71.31 W
2026/09/10 14:52:42.746, 2424 MHz, 0x0000000000000000, 83, 70.72 W
2026/09/10 14:52:43.747, 2424 MHz, 0x0000000000000000, 85, 71.53 W
2026/09/10 14:52:44.747, 2424 MHz, 0x0000000000000000, 81, 69.98 W
2026/09/10 14:52:45.748, 2424 MHz, 0x0000000000000000, 83, 71.46 W
2026/09/10 14:52:46.748, 2392 MHz, 0x0000000000000020, 81, 68.57 W
2026/09/10 14:52:47.748, 2424 MHz, 0x0000000000000000, 83, 69.66 W
2026/09/10 14:52:48.749, 2424 MHz, 0x0000000000000048, 87, 71.11 W
2026/09/10 14:52:49.749, 2424 MHz, 0x0000000000000000, 85, 71.65 W
2026/09/10 14:52:50.750, 2411 MHz, 0x0000000000000000, 83, 70.38 W
2026/09/10 14:52:51.750, 2424 MHz, 0x0000000000000000, 83, 72.50 W
2026/09/10 14:52:52.750, 2411 MHz, 0x0000000000000000, 85, 71.78 W
2026/09/10 14:52:53.750, 2418 MHz, 0x0000000000000000, 86, 70.60 W
2026/09/10 14:52:54.751, 2424 MHz, 0x0000000000000000, 81, 70.07 W
2026/09/10 14:52:55.751, 2411 MHz, 0x0000000000000020, 82, 71.72 W
2026/09/10 14:52:56.751, 2405 MHz, 0x0000000000000020, 84, 72.11 W
2026/09/10 14:52:57.751, 2424 MHz, 0x0000000000000000, 86, 68.92 W
2026/09/10 14:52:58.752, 2411 MHz, 0x0000000000000000, 82, 68.93 W
2026/09/10 14:52:59.752, 2405 MHz, 0x0000000000000000, 86, 69.14 W
2026/09/10 14:53:00.753, 2320 MHz, 0x0000000000000000, 86, 69.72 W
2026/09/10 14:53:01.753, 2398 MHz, 0x0000000000000000, 82, 69.26 W
2026/09/10 14:53:02.753, 2424 MHz, 0x0000000000000000, 82, 72.09 W
2026/09/10 14:53:03.753, 2418 MHz, 0x0000000000000048, 87, 71.25 W
2026/09/10 14:53:04.754, 2424 MHz, 0x0000000000000000, 86, 71.35 W
2026/09/10 14:53:05.754, 2288 MHz, 0x0000000000000000, 81, 68.57 W
2026/09/10 14:53:06.754, 2405 MHz, 0x0000000000000000, 82, 72.05 W
2026/09/10 14:53:07.755, 2418 MHz, 0x0000000000000000, 86, 71.36 W
2026/09/10 14:53:08.755, 2405 MHz, 0x0000000000000000, 85, 72.02 W
2026/09/10 14:53:09.755, 2411 MHz, 0x0000000000000000, 84, 70.32 W
2026/09/10 14:53:10.755, 2411 MHz, 0x0000000000000000, 85, 70.87 W
2026/09/10 14:53:11.756, 2424 MHz, 0x0000000000000000, 81, 69.61 W
2026/09/10 14:53:12.756, 2424 MHz, 0x0000000000000020, 83, 71.59 W
2026/09/10 14:53:13.756, 2346 MHz, 0x0000000000000000, 86, 67.09 W
2026/09/10 14:53:14.757, 2418 MHz, 0x0000000000000020, 82, 69.35 W
2026/09/10 14:53:15.757, 2398 MHz, 0x0000000000000020, 83, 71.98 W
2026/09/10 14:53:16.757, 2392 MHz, 0x0000000000000000, 84, 67.82 W
2026/09/10 14:53:17.758, 2405 MHz, 0x0000000000000020, 81, 71.37 W
2026/09/10 14:53:18.758, 2418 MHz, 0x0000000000000000, 85, 70.90 W
2026/09/10 14:53:19.758, 2424 MHz, 0x0000000000000000, 83, 70.18 W
2026/09/10 14:53:20.759, 2411 MHz, 0x0000000000000000, 87, 72.68 W
2026/09/10 14:53:21.759, 2424 MHz, 0x0000000000000000, 85, 70.14 W
2026/09/10 14:53:22.760, 2411 MHz, 0x0000000000000000, 83, 72.92 W
2026/09/10 14:53:23.760, 2424 MHz, 0x0000000000000000, 86, 72.42 W
2026/09/10 14:53:24.760, 2398 MHz, 0x0000000000000000, 82, 69.10 W
2026/09/10 14:53:25.761, 2405 MHz, 0x0000000000000000, 84, 72.28 W
2026/09/10 14:53:26.761, 2424 MHz, 0x0000000000000000, 81, 70.61 W
2026/09/10 14:53:27.761, 2411 MHz, 0x0000000000000048, 85, 73.22 W
2026/09/10 14:53:28.762, 2424 MHz, 0x0000000000000000, 81, 70.71 W
2026/09/10 14:53:29.762, 2398 MHz, 0x0000000000000000, 86, 69.52 W
2026/09/10 14:53:30.762, 2418 MHz, 0x0000000000000000, 82, 70.87 W
2026/09/10 14:53:31.763, 2424 MHz, 0x0000000000000000, 87, 70.45 W
2026/09/10 14:53:32.763, 2411 MHz, 0x0000000000000020, 82, 69.44 W
2026/09/10 14:53:33.763, 2411 MHz, 0x0000000000000000, 86, 67.44 W
2026/09/10 14:53:34.764, 2424 MHz, 0x0000000000000000, 84, 72.00 W
2026/09/10 14:53:35.764, 2392 MHz, 0x0000000000000000, 82, 68.73 W
2026/09/10 14:53:36.764, 2405 MHz, 0x0000000000000000, 83, 71.71 W
2026/09/10 14:53:37.764, 2255 MHz, 0x0000000000000048, 83, 70.65 W
2026/09/10 14:53:38.765, 2366 MHz, 0x0000000000000020, 83, 70.33 W
2026/09/10 14:53:39.765, 2411 MHz, 0x0000000000000000, 81, 70.62 W
2026/09/10 14:53:40.765, 2411 MHz, 0x0000000000000048, 85, 70.73 W
2026/09/10 14:53:41.765, 2424 MHz, 0x0000000000000000, 81, 71.85 W
2026/09/10 14:53:42.765, 2411 MHz, 0x0000000000000000, 87, 67.89 W
2026/09/10 14:53:43.765, 2405 MHz, 0x0000000000000000, 83, 70.77 W
2026/09/10 14:53:44.765, 2424 MHz, 0x0000000000000000, 86, 68.47 W
2026/09/10 14:53:45.766, 2424 MHz, 0x0000000000000000, 82, 71.48 W
2026/09/10 14:53:46.766, 2424 MHz, 0x0000000000000000, 81, 66.60 W
2026/09/10 14:53:47.766, 2405 MHz, 0x0000000000000000, 86, 70.82 W
2026/09/10 14:53:48.766, 2405 MHz, 0x0000000000000020, 81, 68.81 W
2026/09/10 14:53:49.767, 2405 MHz, 0x0000000000000000, 84, 67.75 W
2026/09/10 14:53:50.767, 2405 MHz, 0x0000000000000048, 85, 71.36 W
2026/09/10 14:53:51.767, 2327 MHz, 0x0000000000000000, 85, 69.09 W
2026/09/10 14:53:52.767, 2424 MHz, 0x0000000000000020, 82, 70.63 W
2026/09/10 14:53:53.768, 2379 MHz, 0x0000000000000000, 82, 67.59 W
2026/09/10 14:53:54.768, 2418 MHz, 0x0000000000000000, 86, 72.92 W
2026/09/10 14:53:55.768, 2405 MHz, 0x0000000000000020, 83, 69.57 W
2026/09/10 14:53:56.768, 2424 MHz, 0x0000000000000000, 81, 71.08 W
2026/09/10 14:53:57.769, 2398 MHz, 0x0000000000000048, 84, 70.35 W
2026/09/10 14:53:58.769, 2405 MHz, 0x0000000000000000, 85, 72.00 W
2026/09/10 14:53:59.769, 2424 MHz, 0x0000000000000020, 81, 70.73 W
2026/09/10 14:54:00.769, 2418 MHz, 0x0000000000000000, 80, 72.30 W
2026/09/10 14:54:01.769, 2424 MHz, 0x0000000000000020, 84, 72.36 W
2026/09/10 14:54:02.769, 2431 MHz, 0x0000000000000000, 80, 68.47 W
2026/09/10 14:54:03.770, 2424 MHz, 0x0000000000000000, 84, 72.21 W
2026/09/10 14:54:04.770, 2424 MHz, 0x0000000000000000, 82, 70.93 W
2026/09/10 14:54:05.770, 2424 MHz, 0x0000000000000000, 83, 71.89 W
2026/09/10 14:54:06.770, 2431 MHz, 0x0000000000000000, 83, 73.03 W
2026/09/10 14:54:07.771, 2353 MHz, 0x0000000000000000, 84, 70.21 W
2026/09/10 14:54:08.771, 2424 MHz, 0x0000000000000000, 81, 72.39 W
2026/09/10 14:54:09.772, 2431 MHz, 0x0000000000000000, 81, 73.26 W
2026/09/10 14:54:10.772, 2424 MHz, 0x0000000000000000, 84, 73.79 W
2026/09/10 14:54:11.772, 2411 MHz, 0x0000000000000020, 82, 70.32 W
2026/09/10 14:54:12.772, 2431 MHz, 0x0000000000000000, 80, 70.81 W
