timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/10 14:59:37.854, 2424 MHz, 0x0000000000000000, 71, 61.50 W
2026/09/10 14:59:38.855, 2424 MHz, 0x0000000000000000, 72, 62.30 W
2026/09/10 14:59:39.856, 2424 MHz, 0x0000000000000000, 72, 62.28 W
2026/09/10 14:59:40.856, 2418 MHz, 0x0000000000000000, 73, 62.34 W
2026/09/10 14:59:41.857, 2418 MHz, 0x0000000000000000, 73, 62.28 W
2026/09/10 14:59:42.858, 2418 MHz, 0x0000000000000000, 72, 62.99 W
2026/09/10 14:59:43.859, 2418 MHz, 0x0000000000000000, 72, 62.84 W
2026/09/10 14:59:44.859, 2418 MHz, 0x0000000000000000, 75, 62.79 W
2026/09/10 14:59:45.860, 2418 MHz, 0x0000000000000000, 74, 63.13 W
2026/09/10 14:59:46.860, 2418 MHz, 0x0000000000000000, 73, 61.58 W
2026/09/10 14:59:47.860, 2418 MHz, 0x0000000000000000, 74, 63.47 W
2026/09/10 14:59:48.860, 2418 MHz, 0x0000000000000000, 74, 63.26 W
2026/09/10 14:59:49.861, 2418 MHz, 0x0000000000000000, 74, 63.06 W
2026/09/10 14:59:50.861, 2418 MHz, 0x0000000000000000, 76, 63.32 W
2026/09/10 14:59:51.861, 2418 MHz, 0x0000000000000000, 74, 63.53 W
2026/09/10 14:59:52.862, 2418 MHz, 0x0000000000000000, 74, 63.49 W
2026/09/10 14:59:53.862, 2418 MHz, 0x0000000000000000, 74, 63.80 W
2026/09/10 14:59:54.862, 2418 MHz, 0x0000000000000000, 75, 63.11 W
2026/09/10 14:59:55.862, 2418 MHz, 0x0000000000000000, 70, 59.87 W
2026/09/10 14:59:56.863, 2405 MHz, 0x0000000000000000, 68, 17.33 W
2026/09/10 14:59:57.863, 2418 MHz, 0x0000000000000000, 75, 42.06 W
2026/09/10 14:59:58.863, 2437 MHz, 0x0000000000000000, 70, 51.00 W
2026/09/10 14:59:59.863, 2444 MHz, 0x0000000000000000, 70, 35.80 W
2026/09/10 15:00:00.864, 2444 MHz, 0x0000000000000000, 70, 35.82 W
2026/09/10 15:00:01.864, 2444 MHz, 0x0000000000000000, 70, 35.72 W
2026/09/10 15:00:02.865, 2444 MHz, 0x0000000000000000, 70, 35.69 W
2026/09/10 15:00:03.865, 2444 MHz, 0x0000000000000000, 69, 35.70 W
2026/09/10 15:00:04.865, 2444 MHz, 0x0000000000000000, 69, 35.65 W
2026/09/10 15:00:05.866, 2444 MHz, 0x0000000000000000, 69, 35.68 W
2026/09/10 15:00:06.866, 2444 MHz, 0x0000000000000000, 69, 35.63 W
2026/09/10 15:00:07.866, 2444 MHz, 0x0000000000000000, 69, 35.57 W
2026/09/10 15:00:08.867, 2444 MHz, 0x0000000000000000, 69, 35.63 W
2026/09/10 15:00:09.867, 2444 MHz, 0x0000000000000000, 69, 35.57 W
2026/09/10 15:00:10.868, 2444 MHz, 0x0000000000000000, 69, 35.51 W
2026/09/10 15:00:11.868, 2444 MHz, 0x0000000000000000, 69, 35.48 W
2026/09/10 15:00:12.869, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/10 15:00:13.869, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/10 15:00:14.870, 2444 MHz, 0x0000000000000000, 68, 35.38 W
2026/09/10 15:00:15.870, 2444 MHz, 0x0000000000000000, 68, 35.38 W
2026/09/10 15:00:16.871, 2444 MHz, 0x0000000000000000, 68, 35.40 W
2026/09/10 15:00:17.871, 2444 MHz, 0x0000000000000000, 68, 35.39 W
2026/09/10 15:00:18.872, 2444 MHz, 0x0000000000000000, 68, 35.35 W
2026/09/10 15:00:19.872, 2444 MHz, 0x0000000000000000, 68, 35.35 W
2026/09/10 15:00:20.872, 2444 MHz, 0x0000000000000000, 68, 35.38 W
2026/09/10 15:00:21.873, 2444 MHz, 0x0000000000000000, 68, 35.33 W
2026/09/10 15:00:22.873, 2444 MHz, 0x0000000000000000, 68, 35.27 W
2026/09/10 15:00:23.874, 2444 MHz, 0x0000000000000000, 68, 35.29 W
2026/09/10 15:00:24.874, 2444 MHz, 0x0000000000000000, 68, 35.29 W
2026/09/10 15:00:25.875, 2444 MHz, 0x0000000000000000, 68, 35.30 W
2026/09/10 15:00:26.875, 2444 MHz, 0x0000000000000000, 68, 35.31 W
2026/09/10 15:00:27.875, 2444 MHz, 0x0000000000000000, 68, 35.22 W
2026/09/10 15:00:28.876, 2444 MHz, 0x0000000000000000, 68, 35.20 W
2026/09/10 15:00:29.876, 2444 MHz, 0x0000000000000000, 68, 35.20 W
2026/09/10 15:00:30.877, 2444 MHz, 0x0000000000000000, 68, 35.19 W
2026/09/10 15:00:31.877, 2444 MHz, 0x0000000000000000, 68, 35.19 W
2026/09/10 15:00:32.878, 2405 MHz, 0x0000000000000000, 65, 17.40 W
2026/09/10 15:00:33.878, 2405 MHz, 0x0000000000000000, 64, 16.33 W
2026/09/10 15:00:34.878, 2405 MHz, 0x0000000000000000, 64, 16.25 W
2026/09/10 15:00:35.879, 2431 MHz, 0x0000000000000000, 73, 52.41 W
2026/09/10 15:00:36.879, 2431 MHz, 0x0000000000000000, 71, 60.81 W
2026/09/10 15:00:37.880, 2431 MHz, 0x0000000000000000, 71, 61.88 W
2026/09/10 15:00:38.880, 2424 MHz, 0x0000000000000000, 72, 61.97 W
2026/09/10 15:00:39.881, 2424 MHz, 0x0000000000000000, 74, 62.06 W
2026/09/10 15:00:40.881, 2418 MHz, 0x0000000000000000, 73, 62.29 W
2026/09/10 15:00:41.881, 2418 MHz, 0x0000000000000000, 74, 60.19 W
2026/09/10 15:00:42.882, 2418 MHz, 0x0000000000000000, 72, 62.89 W
2026/09/10 15:00:43.882, 2418 MHz, 0x0000000000000000, 73, 62.17 W
2026/09/10 15:00:44.883, 2418 MHz, 0x0000000000000000, 73, 60.11 W
2026/09/10 15:00:45.883, 2418 MHz, 0x0000000000000000, 73, 62.38 W
2026/09/10 15:00:46.884, 2418 MHz, 0x0000000000000000, 73, 62.75 W
2026/09/10 15:00:47.884, 2418 MHz, 0x0000000000000000, 72, 63.12 W
2026/09/10 15:00:48.884, 2418 MHz, 0x0000000000000000, 75, 62.99 W
2026/09/10 15:00:49.885, 2418 MHz, 0x0000000000000000, 74, 63.24 W
2026/09/10 15:00:50.885, 2418 MHz, 0x0000000000000000, 74, 63.26 W
2026/09/10 15:00:51.886, 2418 MHz, 0x0000000000000000, 75, 63.38 W
2026/09/10 15:00:52.886, 2418 MHz, 0x0000000000000000, 75, 63.31 W
2026/09/10 15:00:53.887, 2418 MHz, 0x0000000000000000, 75, 63.42 W
2026/09/10 15:00:54.887, 2418 MHz, 0x0000000000000000, 73, 63.64 W
2026/09/10 15:00:55.888, 2418 MHz, 0x0000000000000000, 74, 62.05 W
2026/09/10 15:00:56.888, 2418 MHz, 0x0000000000000000, 77, 63.94 W
2026/09/10 15:00:57.888, 2418 MHz, 0x0000000000000000, 74, 63.41 W
2026/09/10 15:00:58.889, 2418 MHz, 0x0000000000000000, 75, 64.14 W
2026/09/10 15:00:59.890, 2418 MHz, 0x0000000000000000, 74, 63.86 W
2026/09/10 15:01:00.890, 2418 MHz, 0x0000000000000000, 76, 64.10 W
2026/09/10 15:01:01.890, 2418 MHz, 0x0000000000000000, 74, 63.81 W
2026/09/10 15:01:02.891, 2418 MHz, 0x0000000000000000, 76, 64.00 W
2026/09/10 15:01:03.891, 2418 MHz, 0x0000000000000000, 78, 64.74 W
2026/09/10 15:01:04.891, 2418 MHz, 0x0000000000000000, 75, 63.97 W
2026/09/10 15:01:05.892, 2418 MHz, 0x0000000000000000, 80, 64.69 W
2026/09/10 15:01:06.892, 2418 MHz, 0x0000000000000000, 77, 64.45 W
2026/09/10 15:01:07.893, 2418 MHz, 0x0000000000000000, 75, 64.19 W
2026/09/10 15:01:08.893, 2418 MHz, 0x0000000000000000, 78, 65.01 W
2026/09/10 15:01:09.894, 2418 MHz, 0x0000000000000000, 75, 64.44 W
2026/09/10 15:01:10.894, 2418 MHz, 0x0000000000000000, 78, 64.92 W
2026/09/10 15:01:11.895, 2418 MHz, 0x0000000000000000, 75, 64.79 W
2026/09/10 15:01:12.895, 2418 MHz, 0x0000000000000000, 77, 64.87 W
2026/09/10 15:01:13.896, 2418 MHz, 0x0000000000000000, 77, 64.94 W
2026/09/10 15:01:14.897, 2418 MHz, 0x0000000000000000, 80, 65.79 W
2026/09/10 15:01:15.898, 2418 MHz, 0x0000000000000000, 77, 65.22 W
2026/09/10 15:01:16.898, 2418 MHz, 0x0000000000000000, 78, 65.62 W
2026/09/10 15:01:17.899, 2411 MHz, 0x0000000000000000, 76, 64.52 W
2026/09/10 15:01:18.900, 2418 MHz, 0x0000000000000000, 80, 64.43 W
2026/09/10 15:01:19.900, 2418 MHz, 0x0000000000000000, 79, 64.66 W
2026/09/10 15:01:20.901, 2405 MHz, 0x0000000000000000, 70, 18.65 W
2026/09/10 15:01:21.901, 2418 MHz, 0x0000000000000000, 75, 43.91 W
2026/09/10 15:01:22.902, 2418 MHz, 0x0000000000000000, 73, 62.48 W
2026/09/10 15:01:23.903, 2424 MHz, 0x0000000000000000, 72, 36.34 W
2026/09/10 15:01:24.903, 2424 MHz, 0x0000000000000000, 72, 36.33 W
2026/09/10 15:01:25.904, 2424 MHz, 0x0000000000000000, 71, 36.26 W
2026/09/10 15:01:26.904, 2444 MHz, 0x0000000000000000, 71, 36.36 W
2026/09/10 15:01:27.905, 2444 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/10 15:01:28.905, 2444 MHz, 0x0000000000000000, 71, 36.28 W
2026/09/10 15:01:29.906, 2444 MHz, 0x0000000000000000, 71, 36.24 W
2026/09/10 15:01:30.906, 2444 MHz, 0x0000000000000000, 71, 36.20 W
2026/09/10 15:01:31.907, 2444 MHz, 0x0000000000000000, 70, 36.12 W
2026/09/10 15:01:32.908, 2444 MHz, 0x0000000000000000, 70, 36.13 W
2026/09/10 15:01:33.908, 2444 MHz, 0x0000000000000000, 70, 36.06 W
2026/09/10 15:01:34.909, 2444 MHz, 0x0000000000000000, 70, 36.03 W
2026/09/10 15:01:35.910, 2444 MHz, 0x0000000000000000, 70, 35.99 W
2026/09/10 15:01:36.911, 2444 MHz, 0x0000000000000000, 70, 36.00 W
2026/09/10 15:01:37.911, 2444 MHz, 0x0000000000000000, 70, 35.95 W
2026/09/10 15:01:38.912, 2444 MHz, 0x0000000000000000, 70, 35.92 W
2026/09/10 15:01:39.912, 2444 MHz, 0x0000000000000000, 70, 35.89 W
2026/09/10 15:01:40.913, 2444 MHz, 0x0000000000000000, 69, 35.88 W
2026/09/10 15:01:41.913, 2444 MHz, 0x0000000000000000, 69, 35.84 W
2026/09/10 15:01:42.914, 2444 MHz, 0x0000000000000000, 69, 35.76 W
2026/09/10 15:01:43.915, 2444 MHz, 0x0000000000000000, 69, 35.77 W
2026/09/10 15:01:44.916, 2444 MHz, 0x0000000000000000, 69, 35.76 W
2026/09/10 15:01:45.916, 2444 MHz, 0x0000000000000000, 69, 35.75 W
2026/09/10 15:01:46.917, 2444 MHz, 0x0000000000000000, 69, 35.76 W
2026/09/10 15:01:47.917, 2444 MHz, 0x0000000000000000, 69, 35.70 W
2026/09/10 15:01:48.918, 2444 MHz, 0x0000000000000000, 69, 35.74 W
2026/09/10 15:01:49.919, 2444 MHz, 0x0000000000000000, 69, 35.69 W
2026/09/10 15:01:50.919, 2444 MHz, 0x0000000000000000, 69, 35.66 W
2026/09/10 15:01:51.920, 2444 MHz, 0x0000000000000000, 69, 35.63 W
2026/09/10 15:01:52.921, 2444 MHz, 0x0000000000000000, 69, 35.60 W
2026/09/10 15:01:53.922, 2444 MHz, 0x0000000000000000, 68, 35.65 W
2026/09/10 15:01:54.922, 2444 MHz, 0x0000000000000000, 69, 35.58 W
2026/09/10 15:01:55.923, 2444 MHz, 0x0000000000000000, 68, 35.57 W
2026/09/10 15:01:56.924, 2444 MHz, 0x0000000000000000, 67, 34.02 W
2026/09/10 15:01:57.924, 2405 MHz, 0x0000000000000000, 65, 16.70 W
2026/09/10 15:01:58.924, 2405 MHz, 0x0000000000000000, 68, 20.08 W
2026/09/10 15:01:59.925, 2444 MHz, 0x0000000000000000, 67, 36.06 W
2026/09/10 15:02:00.925, 2444 MHz, 0x0000000000000000, 67, 35.01 W
2026/09/10 15:02:01.925, 2444 MHz, 0x0000000000000000, 67, 35.02 W
2026/09/10 15:02:02.925, 2444 MHz, 0x0000000000000000, 67, 35.02 W
2026/09/10 15:02:03.925, 2444 MHz, 0x0000000000000000, 67, 35.01 W
2026/09/10 15:02:04.926, 2444 MHz, 0x0000000000000000, 67, 35.02 W
2026/09/10 15:02:05.926, 2444 MHz, 0x0000000000000000, 67, 34.98 W
2026/09/10 15:02:06.927, 2444 MHz, 0x0000000000000000, 67, 35.06 W
2026/09/10 15:02:07.927, 2444 MHz, 0x0000000000000000, 67, 35.04 W
2026/09/10 15:02:08.928, 2444 MHz, 0x0000000000000000, 67, 35.07 W
2026/09/10 15:02:09.928, 2444 MHz, 0x0000000000000000, 67, 35.07 W
2026/09/10 15:02:10.928, 2444 MHz, 0x0000000000000000, 67, 35.06 W
2026/09/10 15:02:11.929, 2444 MHz, 0x0000000000000000, 67, 35.05 W
2026/09/10 15:02:12.929, 2444 MHz, 0x0000000000000000, 67, 35.04 W
2026/09/10 15:02:13.930, 2444 MHz, 0x0000000000000000, 67, 35.07 W
2026/09/10 15:02:14.930, 2444 MHz, 0x0000000000000000, 67, 35.09 W
2026/09/10 15:02:15.931, 2444 MHz, 0x0000000000000000, 67, 35.07 W
2026/09/10 15:02:16.931, 2444 MHz, 0x0000000000000000, 67, 35.04 W
2026/09/10 15:02:17.932, 2444 MHz, 0x0000000000000000, 67, 35.03 W
2026/09/10 15:02:18.932, 2444 MHz, 0x0000000000000000, 67, 35.01 W
2026/09/10 15:02:19.932, 2444 MHz, 0x0000000000000000, 67, 35.00 W
2026/09/10 15:02:20.933, 2444 MHz, 0x0000000000000000, 67, 35.04 W
2026/09/10 15:02:21.933, 2444 MHz, 0x0000000000000000, 67, 35.07 W
2026/09/10 15:02:22.934, 2444 MHz, 0x0000000000000000, 67, 35.06 W
2026/09/10 15:02:23.934, 2444 MHz, 0x0000000000000000, 67, 35.06 W
2026/09/10 15:02:24.935, 2444 MHz, 0x0000000000000000, 67, 35.08 W
2026/09/10 15:02:25.935, 2444 MHz, 0x0000000000000000, 67, 35.02 W
2026/09/10 15:02:26.935, 2444 MHz, 0x0000000000000000, 67, 34.99 W
2026/09/10 15:02:27.936, 2444 MHz, 0x0000000000000000, 67, 34.98 W
2026/09/10 15:02:28.936, 2444 MHz, 0x0000000000000000, 67, 35.00 W
2026/09/10 15:02:29.937, 2444 MHz, 0x0000000000000000, 67, 35.06 W
2026/09/10 15:02:30.937, 2444 MHz, 0x0000000000000000, 67, 35.03 W
2026/09/10 15:02:31.937, 2444 MHz, 0x0000000000000000, 67, 35.05 W
2026/09/10 15:02:32.938, 2444 MHz, 0x0000000000000000, 67, 35.05 W
2026/09/10 15:02:33.938, 2444 MHz, 0x0000000000000000, 67, 35.00 W
2026/09/10 15:02:34.938, 2405 MHz, 0x0000000000000000, 64, 27.02 W
2026/09/10 15:02:35.939, 2405 MHz, 0x0000000000000000, 64, 16.27 W
2026/09/10 15:02:36.939, 2437 MHz, 0x0000000000000000, 68, 31.47 W
2026/09/10 15:02:37.940, 2444 MHz, 0x0000000000000000, 66, 35.67 W
2026/09/10 15:02:38.940, 2444 MHz, 0x0000000000000000, 66, 35.56 W
2026/09/10 15:02:39.940, 2444 MHz, 0x0000000000000000, 66, 35.66 W
2026/09/10 15:02:40.941, 2437 MHz, 0x0000000000000000, 66, 35.58 W
2026/09/10 15:02:41.941, 2437 MHz, 0x0000000000000000, 66, 35.64 W
2026/09/10 15:02:42.941, 2437 MHz, 0x0000000000000000, 66, 35.64 W
2026/09/10 15:02:43.942, 2437 MHz, 0x0000000000000000, 66, 35.66 W
2026/09/10 15:02:44.942, 2437 MHz, 0x0000000000000000, 66, 35.64 W
2026/09/10 15:02:45.943, 2437 MHz, 0x0000000000000000, 66, 35.73 W
2026/09/10 15:02:46.943, 2437 MHz, 0x0000000000000000, 66, 35.75 W
2026/09/10 15:02:47.943, 2437 MHz, 0x0000000000000000, 66, 35.81 W
2026/09/10 15:02:48.944, 2437 MHz, 0x0000000000000000, 66, 35.89 W
2026/09/10 15:02:49.944, 2437 MHz, 0x0000000000000000, 66, 35.85 W
2026/09/10 15:02:50.945, 2437 MHz, 0x0000000000000000, 66, 35.86 W
2026/09/10 15:02:51.945, 2437 MHz, 0x0000000000000000, 66, 35.83 W
2026/09/10 15:02:52.945, 2444 MHz, 0x0000000000000000, 66, 35.79 W
2026/09/10 15:02:53.946, 2444 MHz, 0x0000000000000000, 67, 35.79 W
2026/09/10 15:02:54.946, 2437 MHz, 0x0000000000000000, 67, 35.83 W
2026/09/10 15:02:55.947, 2437 MHz, 0x0000000000000000, 66, 35.81 W
2026/09/10 15:02:56.947, 2444 MHz, 0x0000000000000000, 66, 35.77 W
2026/09/10 15:02:57.948, 2437 MHz, 0x0000000000000000, 67, 35.85 W
2026/09/10 15:02:58.948, 2444 MHz, 0x0000000000000000, 66, 35.77 W
2026/09/10 15:02:59.948, 2444 MHz, 0x0000000000000000, 66, 35.66 W
2026/09/10 15:03:00.948, 2444 MHz, 0x0000000000000000, 66, 35.69 W
2026/09/10 15:03:01.949, 2437 MHz, 0x0000000000000000, 67, 35.73 W
2026/09/10 15:03:02.949, 2444 MHz, 0x0000000000000000, 66, 35.82 W
2026/09/10 15:03:03.950, 2444 MHz, 0x0000000000000000, 66, 35.82 W
2026/09/10 15:03:04.950, 2444 MHz, 0x0000000000000000, 67, 35.81 W
2026/09/10 15:03:05.951, 2437 MHz, 0x0000000000000000, 66, 35.82 W
2026/09/10 15:03:06.951, 2444 MHz, 0x0000000000000000, 66, 35.88 W
2026/09/10 15:03:07.951, 2444 MHz, 0x0000000000000000, 67, 35.82 W
2026/09/10 15:03:08.952, 2444 MHz, 0x0000000000000000, 66, 35.82 W
2026/09/10 15:03:09.952, 2444 MHz, 0x0000000000000000, 66, 35.83 W
2026/09/10 15:03:10.952, 2444 MHz, 0x0000000000000000, 66, 35.78 W
2026/09/10 15:03:11.953, 2444 MHz, 0x0000000000000000, 66, 35.74 W
2026/09/10 15:03:12.953, 2405 MHz, 0x0000000000000000, 64, 20.62 W
2026/09/10 15:03:13.954, 2405 MHz, 0x0000000000000000, 63, 16.11 W
2026/09/10 15:03:14.954, 2431 MHz, 0x0000000000000000, 69, 58.10 W
2026/09/10 15:03:15.955, 2431 MHz, 0x0000000000000000, 70, 53.90 W
2026/09/10 15:03:16.955, 2431 MHz, 0x0000000000000000, 70, 60.09 W
2026/09/10 15:03:17.956, 2431 MHz, 0x0000000000000000, 73, 53.48 W
2026/09/10 15:03:18.956, 2437 MHz, 0x0000000000000000, 67, 51.81 W
2026/09/10 15:03:19.957, 2444 MHz, 0x0000000000000000, 67, 35.18 W
2026/09/10 15:03:20.957, 2444 MHz, 0x0000000000000000, 67, 35.24 W
2026/09/10 15:03:21.958, 2444 MHz, 0x0000000000000000, 67, 35.19 W
2026/09/10 15:03:22.958, 2444 MHz, 0x0000000000000000, 67, 35.21 W
2026/09/10 15:03:23.958, 2444 MHz, 0x0000000000000000, 67, 35.21 W
2026/09/10 15:03:24.959, 2444 MHz, 0x0000000000000000, 67, 35.17 W
2026/09/10 15:03:25.959, 2444 MHz, 0x0000000000000000, 67, 35.21 W
2026/09/10 15:03:26.959, 2444 MHz, 0x0000000000000000, 67, 35.25 W
2026/09/10 15:03:27.960, 2444 MHz, 0x0000000000000000, 67, 35.26 W
2026/09/10 15:03:28.960, 2444 MHz, 0x0000000000000000, 67, 35.25 W
2026/09/10 15:03:29.960, 2444 MHz, 0x0000000000000000, 67, 35.29 W
2026/09/10 15:03:30.961, 2444 MHz, 0x0000000000000000, 67, 35.29 W
2026/09/10 15:03:31.961, 2444 MHz, 0x0000000000000000, 67, 35.30 W
2026/09/10 15:03:32.961, 2444 MHz, 0x0000000000000000, 67, 35.26 W
2026/09/10 15:03:33.962, 2444 MHz, 0x0000000000000000, 67, 35.26 W
2026/09/10 15:03:34.962, 2444 MHz, 0x0000000000000000, 67, 35.27 W
2026/09/10 15:03:35.963, 2444 MHz, 0x0000000000000000, 67, 35.27 W
2026/09/10 15:03:36.963, 2444 MHz, 0x0000000000000000, 67, 35.29 W
2026/09/10 15:03:37.964, 2444 MHz, 0x0000000000000000, 67, 35.32 W
2026/09/10 15:03:38.964, 2444 MHz, 0x0000000000000000, 67, 35.31 W
2026/09/10 15:03:39.964, 2444 MHz, 0x0000000000000000, 67, 35.30 W
2026/09/10 15:03:40.964, 2444 MHz, 0x0000000000000000, 67, 35.33 W
2026/09/10 15:03:41.965, 2444 MHz, 0x0000000000000000, 67, 35.34 W
2026/09/10 15:03:42.965, 2444 MHz, 0x0000000000000000, 67, 35.35 W
2026/09/10 15:03:43.965, 2444 MHz, 0x0000000000000000, 67, 35.35 W
2026/09/10 15:03:44.966, 2444 MHz, 0x0000000000000000, 67, 35.36 W
2026/09/10 15:03:45.966, 2444 MHz, 0x0000000000000000, 67, 35.36 W
2026/09/10 15:03:46.967, 2444 MHz, 0x0000000000000000, 68, 35.38 W
2026/09/10 15:03:47.967, 2444 MHz, 0x0000000000000000, 68, 35.45 W
2026/09/10 15:03:48.967, 2444 MHz, 0x0000000000000000, 68, 35.42 W
2026/09/10 15:03:49.967, 2444 MHz, 0x0000000000000000, 68, 35.43 W
2026/09/10 15:03:50.968, 2444 MHz, 0x0000000000000000, 68, 35.44 W
2026/09/10 15:03:51.968, 2444 MHz, 0x0000000000000000, 70, 37.42 W
2026/09/10 15:03:52.968, 2437 MHz, 0x0000000000000000, 71, 54.36 W
2026/09/10 15:03:53.969, 2424 MHz, 0x0000000000000000, 72, 58.83 W
2026/09/10 15:03:54.969, 2444 MHz, 0x0000000000000000, 69, 46.01 W
2026/09/10 15:03:55.970, 2418 MHz, 0x0000000000000000, 72, 60.08 W
2026/09/10 15:03:56.970, 2437 MHz, 0x0000000000000000, 73, 50.83 W
2026/09/10 15:03:57.971, 2424 MHz, 0x0000000000000000, 69, 52.22 W
2026/09/10 15:03:58.971, 2418 MHz, 0x0000000000000000, 72, 59.06 W
2026/09/10 15:03:59.972, 2418 MHz, 0x0000000000000000, 74, 61.55 W
2026/09/10 15:04:00.972, 2418 MHz, 0x0000000000000000, 74, 61.69 W
2026/09/10 15:04:01.973, 2418 MHz, 0x0000000000000000, 74, 61.27 W
2026/09/10 15:04:02.973, 2418 MHz, 0x0000000000000000, 75, 52.01 W
2026/09/10 15:04:03.974, 2418 MHz, 0x0000000000000000, 72, 59.05 W
2026/09/10 15:04:04.974, 2437 MHz, 0x0000000000000000, 71, 38.30 W
2026/09/10 15:04:05.975, 2437 MHz, 0x0000000000000000, 71, 38.17 W
2026/09/10 15:04:06.975, 2437 MHz, 0x0000000000000000, 70, 36.82 W
2026/09/10 15:04:07.976, 2418 MHz, 0x0000000000000000, 71, 54.68 W
2026/09/10 15:04:08.977, 2411 MHz, 0x0000000000000000, 74, 47.90 W
2026/09/10 15:04:09.977, 2437 MHz, 0x0000000000000000, 71, 47.13 W
2026/09/10 15:04:10.978, 2418 MHz, 0x0000000000000000, 74, 57.46 W
2026/09/10 15:04:11.979, 2437 MHz, 0x0000000000000000, 71, 46.48 W
2026/09/10 15:04:12.979, 2437 MHz, 0x0000000000000000, 71, 38.27 W
2026/09/10 15:04:13.979, 2437 MHz, 0x0000000000000000, 70, 38.16 W
2026/09/10 15:04:14.980, 2437 MHz, 0x0000000000000000, 70, 38.16 W
2026/09/10 15:04:15.981, 2437 MHz, 0x0000000000000000, 70, 37.02 W
2026/09/10 15:04:16.981, 2431 MHz, 0x0000000000000000, 73, 40.20 W
2026/09/10 15:04:17.981, 2431 MHz, 0x0000000000000000, 70, 50.24 W
2026/09/10 15:04:18.981, 2418 MHz, 0x0000000000000000, 74, 52.84 W
2026/09/10 15:04:19.982, 2444 MHz, 0x0000000000000000, 70, 44.41 W
2026/09/10 15:04:20.982, 2418 MHz, 0x0000000000000000, 74, 61.43 W
2026/09/10 15:04:21.983, 2431 MHz, 0x0000000000000000, 71, 50.94 W
2026/09/10 15:04:22.983, 2437 MHz, 0x0000000000000000, 70, 38.31 W
2026/09/10 15:04:23.984, 2437 MHz, 0x0000000000000000, 70, 38.28 W
2026/09/10 15:04:24.985, 2437 MHz, 0x0000000000000000, 70, 38.28 W
2026/09/10 15:04:25.985, 2437 MHz, 0x0000000000000000, 70, 38.21 W
2026/09/10 15:04:26.985, 2437 MHz, 0x0000000000000000, 70, 37.93 W
2026/09/10 15:04:27.986, 2437 MHz, 0x0000000000000000, 70, 36.75 W
2026/09/10 15:04:28.987, 2418 MHz, 0x0000000000000000, 72, 37.66 W
2026/09/10 15:04:29.987, 2437 MHz, 0x0000000000000000, 70, 49.40 W
2026/09/10 15:04:30.988, 2418 MHz, 0x0000000000000000, 72, 54.20 W
2026/09/10 15:04:31.989, 2424 MHz, 0x0000000000000000, 71, 42.45 W
2026/09/10 15:04:32.989, 2424 MHz, 0x0000000000000000, 70, 53.10 W
2026/09/10 15:04:33.989, 2398 MHz, 0x0000000000000000, 73, 54.63 W
2026/09/10 15:04:34.989, 2431 MHz, 0x0000000000000000, 70, 50.06 W
2026/09/10 15:04:35.990, 2418 MHz, 0x0000000000000000, 73, 53.56 W
2026/09/10 15:04:36.991, 2424 MHz, 0x0000000000000000, 73, 48.73 W
2026/09/10 15:04:37.991, 2418 MHz, 0x0000000000000000, 71, 57.73 W
2026/09/10 15:04:38.992, 2418 MHz, 0x0000000000000000, 72, 55.34 W
2026/09/10 15:04:39.992, 2418 MHz, 0x0000000000000000, 73, 57.04 W
2026/09/10 15:04:40.993, 2418 MHz, 0x0000000000000000, 74, 57.07 W
2026/09/10 15:04:41.993, 2437 MHz, 0x0000000000000000, 70, 50.50 W
2026/09/10 15:04:42.993, 2418 MHz, 0x0000000000000000, 76, 52.40 W
2026/09/10 15:04:43.994, 2418 MHz, 0x0000000000000000, 75, 61.79 W
2026/09/10 15:04:44.994, 2418 MHz, 0x0000000000000000, 77, 61.31 W
2026/09/10 15:04:45.995, 2444 MHz, 0x0000000000000000, 70, 37.36 W
2026/09/10 15:04:46.995, 2444 MHz, 0x0000000000000000, 70, 36.93 W
2026/09/10 15:04:47.995, 2437 MHz, 0x0000000000000000, 70, 36.85 W
2026/09/10 15:04:48.996, 2437 MHz, 0x0000000000000000, 70, 36.80 W
2026/09/10 15:04:49.996, 2437 MHz, 0x0000000000000000, 70, 36.81 W
2026/09/10 15:04:50.997, 2437 MHz, 0x0000000000000000, 70, 36.71 W
2026/09/10 15:04:51.997, 2437 MHz, 0x0000000000000000, 69, 36.73 W
2026/09/10 15:04:52.998, 2437 MHz, 0x0000000000000000, 69, 36.70 W
2026/09/10 15:04:53.998, 2437 MHz, 0x0000000000000000, 69, 36.74 W
2026/09/10 15:04:54.998, 2437 MHz, 0x0000000000000000, 69, 36.73 W
2026/09/10 15:04:55.999, 2437 MHz, 0x0000000000000000, 69, 36.73 W
2026/09/10 15:04:56.999, 2437 MHz, 0x0000000000000000, 69, 36.70 W
2026/09/10 15:04:58.000, 2437 MHz, 0x0000000000000000, 69, 36.68 W
2026/09/10 15:04:59.000, 2437 MHz, 0x0000000000000000, 69, 36.66 W
2026/09/10 15:05:00.001, 2437 MHz, 0x0000000000000000, 69, 36.60 W
2026/09/10 15:05:01.001, 2437 MHz, 0x0000000000000000, 69, 36.56 W
