timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 13:34:53.904, 2398 MHz, 0x0000000000000000, 52, 11.42 W
2026/09/15 13:34:54.905, 2398 MHz, 0x0000000000000000, 52, 11.39 W
2026/09/15 13:34:55.905, 2398 MHz, 0x0000000000000000, 52, 11.44 W
2026/09/15 13:34:56.906, 2405 MHz, 0x0000000000000000, 53, 16.35 W
2026/09/15 13:34:57.907, 2398 MHz, 0x0000000000000000, 52, 11.55 W
2026/09/15 13:34:58.907, 2522 MHz, 0x0000000000000000, 57, 25.19 W
2026/09/15 13:34:59.908, 2522 MHz, 0x0000000000000000, 57, 35.51 W
2026/09/15 13:35:00.908, 2489 MHz, 0x0000000000000000, 57, 32.04 W
2026/09/15 13:35:01.909, 2522 MHz, 0x0000000000000000, 58, 35.68 W
2026/09/15 13:35:02.910, 2522 MHz, 0x0000000000000000, 58, 35.42 W
2026/09/15 13:35:03.910, 2522 MHz, 0x0000000000000000, 59, 35.69 W
2026/09/15 13:35:04.911, 2522 MHz, 0x0000000000000000, 59, 35.86 W
2026/09/15 13:35:05.912, 2522 MHz, 0x0000000000000000, 60, 36.13 W
2026/09/15 13:35:06.912, 2522 MHz, 0x0000000000000000, 60, 32.72 W
2026/09/15 13:35:07.914, 2522 MHz, 0x0000000000000000, 60, 34.19 W
2026/09/15 13:35:08.914, 2522 MHz, 0x0000000000000000, 60, 36.11 W
2026/09/15 13:35:09.915, 2483 MHz, 0x0000000000000000, 60, 36.89 W
2026/09/15 13:35:10.915, 2522 MHz, 0x0000000000000000, 63, 37.39 W
2026/09/15 13:35:11.916, 2398 MHz, 0x0000000000000000, 57, 18.64 W
2026/09/15 13:35:12.917, 2522 MHz, 0x0000000000000000, 61, 33.88 W
2026/09/15 13:35:13.917, 2522 MHz, 0x0000000000000000, 61, 36.31 W
2026/09/15 13:35:14.918, 2522 MHz, 0x0000000000000000, 62, 36.12 W
2026/09/15 13:35:15.919, 2522 MHz, 0x0000000000000000, 62, 35.66 W
2026/09/15 13:35:16.920, 2522 MHz, 0x0000000000000000, 62, 36.68 W
2026/09/15 13:35:17.920, 2522 MHz, 0x0000000000000000, 62, 36.15 W
2026/09/15 13:35:18.921, 2522 MHz, 0x0000000000000000, 63, 36.86 W
2026/09/15 13:35:19.921, 2522 MHz, 0x0000000000000000, 63, 37.02 W
2026/09/15 13:35:20.922, 2509 MHz, 0x0000000000000000, 63, 36.05 W
2026/09/15 13:35:21.922, 2502 MHz, 0x0000000000000000, 63, 36.80 W
2026/09/15 13:35:22.923, 2502 MHz, 0x0000000000000000, 63, 36.91 W
2026/09/15 13:35:23.923, 2502 MHz, 0x0000000000000000, 64, 39.46 W
2026/09/15 13:35:24.924, 2496 MHz, 0x0000000000000000, 64, 40.27 W
2026/09/15 13:35:25.924, 2502 MHz, 0x0000000000000000, 64, 36.81 W
2026/09/15 13:35:26.925, 2502 MHz, 0x0000000000000000, 64, 37.36 W
2026/09/15 13:35:27.925, 2502 MHz, 0x0000000000000000, 63, 36.66 W
2026/09/15 13:35:28.926, 2502 MHz, 0x0000000000000000, 64, 36.94 W
2026/09/15 13:35:29.927, 2502 MHz, 0x0000000000000000, 64, 37.24 W
2026/09/15 13:35:30.927, 2502 MHz, 0x0000000000000000, 64, 37.14 W
2026/09/15 13:35:31.928, 2502 MHz, 0x0000000000000000, 65, 37.41 W
2026/09/15 13:35:32.929, 2502 MHz, 0x0000000000000000, 65, 37.69 W
2026/09/15 13:35:33.930, 2502 MHz, 0x0000000000000000, 65, 36.52 W
2026/09/15 13:35:34.930, 2502 MHz, 0x0000000000000000, 65, 37.51 W
2026/09/15 13:35:35.931, 2502 MHz, 0x0000000000000000, 65, 37.58 W
2026/09/15 13:35:36.932, 2502 MHz, 0x0000000000000000, 65, 40.19 W
2026/09/15 13:35:37.932, 2496 MHz, 0x0000000000000000, 66, 40.87 W
2026/09/15 13:35:38.933, 2502 MHz, 0x0000000000000000, 66, 36.85 W
2026/09/15 13:35:39.934, 2405 MHz, 0x0000000000000000, 63, 23.25 W
2026/09/15 13:35:40.934, 2483 MHz, 0x0000000000000000, 67, 54.40 W
2026/09/15 13:35:41.935, 2489 MHz, 0x0000000000000000, 67, 54.80 W
2026/09/15 13:35:42.935, 2437 MHz, 0x0000000000000000, 69, 26.44 W
2026/09/15 13:35:43.936, 2483 MHz, 0x0000000000000000, 70, 57.67 W
2026/09/15 13:35:44.936, 2483 MHz, 0x0000000000000000, 71, 58.64 W
2026/09/15 13:35:45.937, 2476 MHz, 0x0000000000000000, 71, 58.99 W
2026/09/15 13:35:46.938, 2483 MHz, 0x0000000000000000, 72, 59.51 W
2026/09/15 13:35:47.938, 2470 MHz, 0x0000000000000000, 73, 60.16 W
2026/09/15 13:35:48.939, 2470 MHz, 0x0000000000000000, 74, 60.66 W
2026/09/15 13:35:49.939, 2470 MHz, 0x0000000000000000, 73, 60.98 W
2026/09/15 13:35:50.940, 2470 MHz, 0x0000000000000000, 72, 60.96 W
2026/09/15 13:35:51.940, 2470 MHz, 0x0000000000000000, 74, 60.91 W
2026/09/15 13:35:52.941, 2470 MHz, 0x0000000000000000, 73, 61.81 W
2026/09/15 13:35:53.941, 2470 MHz, 0x0000000000000000, 72, 62.76 W
2026/09/15 13:35:54.941, 2470 MHz, 0x0000000000000000, 74, 63.16 W
2026/09/15 13:35:55.942, 2470 MHz, 0x0000000000000000, 75, 63.67 W
2026/09/15 13:35:56.943, 2470 MHz, 0x0000000000000000, 72, 63.56 W
2026/09/15 13:35:57.943, 2470 MHz, 0x0000000000000000, 75, 64.51 W
2026/09/15 13:35:58.943, 2470 MHz, 0x0000000000000000, 75, 65.00 W
2026/09/15 13:35:59.944, 2470 MHz, 0x0000000000000000, 77, 64.72 W
2026/09/15 13:36:00.944, 2470 MHz, 0x0000000000000000, 76, 65.07 W
2026/09/15 13:36:01.945, 2470 MHz, 0x0000000000000000, 76, 65.59 W
2026/09/15 13:36:02.946, 2470 MHz, 0x0000000000000000, 77, 65.72 W
2026/09/15 13:36:03.946, 2470 MHz, 0x0000000000000000, 78, 65.89 W
2026/09/15 13:36:04.947, 2470 MHz, 0x0000000000000000, 77, 66.01 W
2026/09/15 13:36:05.947, 2470 MHz, 0x0000000000000000, 77, 66.72 W
2026/09/15 13:36:06.948, 2470 MHz, 0x0000000000000000, 79, 67.17 W
2026/09/15 13:36:07.948, 2470 MHz, 0x0000000000000000, 77, 66.83 W
2026/09/15 13:36:08.949, 2470 MHz, 0x0000000000000000, 76, 67.46 W
2026/09/15 13:36:09.949, 2470 MHz, 0x0000000000000000, 78, 68.86 W
2026/09/15 13:36:10.950, 2470 MHz, 0x0000000000000000, 78, 67.72 W
2026/09/15 13:36:11.950, 2470 MHz, 0x0000000000000000, 77, 67.94 W
2026/09/15 13:36:12.950, 2470 MHz, 0x0000000000000000, 78, 68.32 W
2026/09/15 13:36:13.951, 2470 MHz, 0x0000000000000000, 78, 68.41 W
2026/09/15 13:36:14.951, 2470 MHz, 0x0000000000000000, 79, 68.68 W
2026/09/15 13:36:15.952, 2470 MHz, 0x0000000000000000, 77, 69.07 W
2026/09/15 13:36:16.952, 2470 MHz, 0x0000000000000000, 80, 70.59 W
2026/09/15 13:36:17.953, 2470 MHz, 0x0000000000000000, 78, 69.17 W
2026/09/15 13:36:18.953, 2463 MHz, 0x0000000000000000, 79, 68.92 W
2026/09/15 13:36:19.953, 2463 MHz, 0x0000000000000000, 79, 69.82 W
2026/09/15 13:36:20.954, 2463 MHz, 0x0000000000000000, 80, 69.36 W
2026/09/15 13:36:21.954, 2463 MHz, 0x0000000000000000, 81, 71.78 W
2026/09/15 13:36:22.955, 2457 MHz, 0x0000000000000000, 79, 69.72 W
2026/09/15 13:36:23.955, 2457 MHz, 0x0000000000000000, 81, 71.00 W
2026/09/15 13:36:24.956, 2463 MHz, 0x0000000000000000, 82, 69.88 W
2026/09/15 13:36:25.957, 2457 MHz, 0x0000000000000000, 81, 70.13 W
2026/09/15 13:36:26.957, 2463 MHz, 0x0000000000000000, 80, 72.60 W
2026/09/15 13:36:27.958, 2450 MHz, 0x0000000000000000, 81, 71.19 W
2026/09/15 13:36:28.958, 2457 MHz, 0x0000000000000000, 82, 70.97 W
2026/09/15 13:36:29.958, 2457 MHz, 0x0000000000000000, 83, 71.07 W
2026/09/15 13:36:30.959, 2450 MHz, 0x0000000000000000, 81, 71.18 W
2026/09/15 13:36:31.960, 2444 MHz, 0x0000000000000000, 81, 72.75 W
2026/09/15 13:36:32.960, 2444 MHz, 0x0000000000000000, 81, 71.70 W
2026/09/15 13:36:33.961, 2463 MHz, 0x0000000000000000, 75, 56.24 W
2026/09/15 13:36:34.962, 2411 MHz, 0x0000000000000000, 70, 16.57 W
2026/09/15 13:36:35.962, 2470 MHz, 0x0000000000000000, 79, 49.03 W
2026/09/15 13:36:36.962, 2470 MHz, 0x0000000000000000, 79, 71.25 W
2026/09/15 13:36:37.963, 2457 MHz, 0x0000000000000000, 81, 73.16 W
2026/09/15 13:36:38.963, 2457 MHz, 0x0000000000000000, 81, 71.06 W
2026/09/15 13:36:39.964, 2457 MHz, 0x0000000000000000, 81, 71.46 W
2026/09/15 13:36:40.964, 2450 MHz, 0x0000000000000000, 80, 71.92 W
2026/09/15 13:36:41.965, 2450 MHz, 0x0000000000000000, 81, 74.03 W
2026/09/15 13:36:42.965, 2450 MHz, 0x0000000000000000, 82, 71.83 W
2026/09/15 13:36:43.965, 2457 MHz, 0x0000000000000000, 82, 71.68 W
2026/09/15 13:36:44.966, 2457 MHz, 0x0000000000000000, 81, 73.72 W
2026/09/15 13:36:45.966, 2457 MHz, 0x0000000000000000, 81, 72.36 W
2026/09/15 13:36:46.966, 2463 MHz, 0x0000000000000000, 82, 72.25 W
2026/09/15 13:36:47.967, 2450 MHz, 0x0000000000000000, 82, 73.19 W
2026/09/15 13:36:48.967, 2457 MHz, 0x0000000000000000, 83, 72.96 W
2026/09/15 13:36:49.968, 2450 MHz, 0x0000000000000000, 83, 72.82 W
2026/09/15 13:36:50.968, 2450 MHz, 0x0000000000000000, 78, 73.16 W
2026/09/15 13:36:51.969, 2444 MHz, 0x0000000000000000, 80, 74.12 W
2026/09/15 13:36:52.969, 2457 MHz, 0x0000000000000000, 82, 72.96 W
2026/09/15 13:36:53.970, 2450 MHz, 0x0000000000000000, 82, 73.57 W
2026/09/15 13:36:54.970, 2450 MHz, 0x0000000000000000, 80, 74.71 W
2026/09/15 13:36:55.970, 2457 MHz, 0x0000000000000000, 82, 72.72 W
2026/09/15 13:36:56.971, 2450 MHz, 0x0000000000000000, 82, 73.71 W
2026/09/15 13:36:57.971, 2444 MHz, 0x0000000000000000, 82, 75.81 W
2026/09/15 13:36:58.971, 2444 MHz, 0x0000000000000000, 81, 73.02 W
2026/09/15 13:36:59.971, 2444 MHz, 0x0000000000000000, 82, 73.90 W
2026/09/15 13:37:00.972, 2450 MHz, 0x0000000000000000, 81, 75.35 W
2026/09/15 13:37:01.972, 2450 MHz, 0x0000000000000000, 83, 73.50 W
2026/09/15 13:37:02.972, 2450 MHz, 0x0000000000000000, 79, 74.10 W
2026/09/15 13:37:03.973, 2444 MHz, 0x0000000000000000, 83, 75.53 W
2026/09/15 13:37:04.973, 2457 MHz, 0x0000000000000000, 81, 73.81 W
2026/09/15 13:37:05.974, 2444 MHz, 0x0000000000000000, 83, 74.98 W
2026/09/15 13:37:06.974, 2444 MHz, 0x0000000000000000, 82, 74.93 W
2026/09/15 13:37:07.974, 2450 MHz, 0x0000000000000000, 81, 74.94 W
2026/09/15 13:37:08.975, 2444 MHz, 0x0000000000000000, 83, 75.65 W
2026/09/15 13:37:09.975, 2444 MHz, 0x0000000000000000, 82, 75.35 W
2026/09/15 13:37:10.975, 2450 MHz, 0x0000000000000000, 81, 74.68 W
2026/09/15 13:37:11.976, 2444 MHz, 0x0000000000000000, 83, 76.75 W
2026/09/15 13:37:12.976, 2444 MHz, 0x0000000000000000, 84, 74.44 W
2026/09/15 13:37:13.977, 2444 MHz, 0x0000000000000000, 83, 74.64 W
2026/09/15 13:37:14.977, 2444 MHz, 0x0000000000000000, 82, 77.79 W
2026/09/15 13:37:15.977, 2450 MHz, 0x0000000000000000, 81, 75.26 W
2026/09/15 13:37:16.978, 2444 MHz, 0x0000000000000000, 83, 76.74 W
2026/09/15 13:37:17.979, 2444 MHz, 0x0000000000000000, 84, 75.17 W
2026/09/15 13:37:18.979, 2450 MHz, 0x0000000000000000, 83, 75.23 W
2026/09/15 13:37:19.980, 2444 MHz, 0x0000000000000000, 83, 76.83 W
2026/09/15 13:37:20.980, 2444 MHz, 0x0000000000000000, 84, 75.69 W
2026/09/15 13:37:21.981, 2444 MHz, 0x0000000000000000, 83, 75.50 W
2026/09/15 13:37:22.981, 2444 MHz, 0x0000000000000000, 84, 77.24 W
2026/09/15 13:37:23.981, 2450 MHz, 0x0000000000000000, 84, 75.86 W
2026/09/15 13:37:24.982, 2444 MHz, 0x0000000000000000, 84, 77.42 W
2026/09/15 13:37:25.983, 2444 MHz, 0x0000000000000000, 84, 76.22 W
2026/09/15 13:37:26.983, 2444 MHz, 0x0000000000000000, 81, 76.44 W
2026/09/15 13:37:27.983, 2444 MHz, 0x0000000000000000, 82, 78.47 W
2026/09/15 13:37:28.984, 2444 MHz, 0x0000000000000000, 83, 76.10 W
2026/09/15 13:37:29.984, 2444 MHz, 0x0000000000000000, 84, 78.30 W
2026/09/15 13:37:30.984, 2444 MHz, 0x0000000000000000, 83, 77.09 W
2026/09/15 13:37:31.985, 2444 MHz, 0x0000000000000000, 83, 76.47 W
2026/09/15 13:37:32.985, 2444 MHz, 0x0000000000000000, 84, 79.25 W
2026/09/15 13:37:33.986, 2444 MHz, 0x0000000000000000, 82, 77.22 W
2026/09/15 13:37:34.986, 2444 MHz, 0x0000000000000000, 83, 78.79 W
2026/09/15 13:37:35.987, 2444 MHz, 0x0000000000000000, 85, 77.10 W
2026/09/15 13:37:36.987, 2444 MHz, 0x0000000000000000, 81, 76.98 W
2026/09/15 13:37:37.988, 2444 MHz, 0x0000000000000000, 82, 79.47 W
2026/09/15 13:37:38.988, 2444 MHz, 0x0000000000000000, 85, 76.15 W
2026/09/15 13:37:39.988, 2444 MHz, 0x0000000000000000, 84, 79.38 W
2026/09/15 13:37:40.989, 2444 MHz, 0x0000000000000000, 83, 78.14 W
2026/09/15 13:37:41.989, 2444 MHz, 0x0000000000000000, 84, 76.14 W
2026/09/15 13:37:42.990, 2444 MHz, 0x0000000000000000, 83, 79.95 W
2026/09/15 13:37:43.990, 2444 MHz, 0x0000000000000000, 85, 76.37 W
2026/09/15 13:37:44.991, 2444 MHz, 0x0000000000000000, 83, 80.12 W
2026/09/15 13:37:45.991, 2444 MHz, 0x0000000000000000, 86, 77.04 W
2026/09/15 13:37:46.991, 2444 MHz, 0x0000000000000000, 81, 79.19 W
2026/09/15 13:37:47.992, 2444 MHz, 0x0000000000000000, 85, 77.54 W
2026/09/15 13:37:48.992, 2463 MHz, 0x0000000000000000, 79, 73.65 W
2026/09/15 13:37:49.993, 2483 MHz, 0x0000000000000000, 77, 42.79 W
2026/09/15 13:37:50.994, 2483 MHz, 0x0000000000000000, 77, 46.02 W
2026/09/15 13:37:51.995, 2483 MHz, 0x0000000000000000, 77, 46.11 W
2026/09/15 13:37:52.995, 2483 MHz, 0x0000000000000000, 77, 45.76 W
2026/09/15 13:37:53.996, 2483 MHz, 0x0000000000000000, 76, 45.70 W
2026/09/15 13:37:54.996, 2483 MHz, 0x0000000000000000, 76, 45.78 W
2026/09/15 13:37:55.997, 2483 MHz, 0x0000000000000000, 76, 45.80 W
2026/09/15 13:37:56.998, 2483 MHz, 0x0000000000000000, 76, 45.43 W
2026/09/15 13:37:57.998, 2483 MHz, 0x0000000000000000, 75, 45.10 W
2026/09/15 13:37:58.999, 2483 MHz, 0x0000000000000000, 75, 45.11 W
2026/09/15 13:38:00.000, 2483 MHz, 0x0000000000000000, 75, 44.86 W
2026/09/15 13:38:01.001, 2483 MHz, 0x0000000000000000, 75, 45.06 W
2026/09/15 13:38:02.001, 2483 MHz, 0x0000000000000000, 75, 45.22 W
2026/09/15 13:38:03.002, 2483 MHz, 0x0000000000000000, 75, 45.55 W
2026/09/15 13:38:04.002, 2483 MHz, 0x0000000000000000, 75, 45.50 W
2026/09/15 13:38:05.003, 2483 MHz, 0x0000000000000000, 74, 45.13 W
2026/09/15 13:38:06.003, 2483 MHz, 0x0000000000000000, 74, 42.92 W
2026/09/15 13:38:07.004, 2483 MHz, 0x0000000000000000, 74, 41.63 W
2026/09/15 13:38:08.004, 2483 MHz, 0x0000000000000000, 74, 44.84 W
2026/09/15 13:38:09.005, 2483 MHz, 0x0000000000000000, 74, 44.93 W
2026/09/15 13:38:10.006, 2483 MHz, 0x0000000000000000, 74, 45.06 W
2026/09/15 13:38:11.006, 2483 MHz, 0x0000000000000000, 74, 45.06 W
2026/09/15 13:38:12.007, 2483 MHz, 0x0000000000000000, 74, 44.89 W
2026/09/15 13:38:13.008, 2483 MHz, 0x0000000000000000, 74, 44.93 W
2026/09/15 13:38:14.008, 2483 MHz, 0x0000000000000000, 74, 44.77 W
2026/09/15 13:38:15.009, 2483 MHz, 0x0000000000000000, 74, 44.79 W
2026/09/15 13:38:16.009, 2483 MHz, 0x0000000000000000, 74, 44.66 W
2026/09/15 13:38:17.010, 2483 MHz, 0x0000000000000000, 73, 44.47 W
2026/09/15 13:38:18.011, 2483 MHz, 0x0000000000000000, 73, 44.76 W
2026/09/15 13:38:19.012, 2483 MHz, 0x0000000000000000, 73, 44.83 W
2026/09/15 13:38:20.012, 2483 MHz, 0x0000000000000000, 73, 44.66 W
2026/09/15 13:38:21.013, 2483 MHz, 0x0000000000000000, 73, 44.85 W
2026/09/15 13:38:22.014, 2483 MHz, 0x0000000000000000, 73, 45.02 W
2026/09/15 13:38:23.014, 2483 MHz, 0x0000000000000000, 73, 43.79 W
2026/09/15 13:38:24.015, 2483 MHz, 0x0000000000000000, 73, 43.52 W
2026/09/15 13:38:25.015, 2476 MHz, 0x0000000000000000, 74, 43.55 W
2026/09/15 13:38:26.016, 2483 MHz, 0x0000000000000000, 73, 44.42 W
2026/09/15 13:38:27.017, 2483 MHz, 0x0000000000000000, 73, 44.34 W
2026/09/15 13:38:28.017, 2483 MHz, 0x0000000000000000, 73, 44.74 W
2026/09/15 13:38:29.018, 2483 MHz, 0x0000000000000000, 73, 44.29 W
2026/09/15 13:38:30.019, 2483 MHz, 0x0000000000000000, 73, 44.57 W
2026/09/15 13:38:31.019, 2483 MHz, 0x0000000000000000, 73, 44.34 W
2026/09/15 13:38:32.020, 2483 MHz, 0x0000000000000000, 73, 44.44 W
2026/09/15 13:38:33.020, 2483 MHz, 0x0000000000000000, 73, 44.43 W
2026/09/15 13:38:34.021, 2483 MHz, 0x0000000000000000, 72, 44.37 W
2026/09/15 13:38:35.022, 2483 MHz, 0x0000000000000000, 73, 44.56 W
2026/09/15 13:38:36.022, 2483 MHz, 0x0000000000000000, 73, 44.50 W
2026/09/15 13:38:37.023, 2483 MHz, 0x0000000000000000, 72, 44.35 W
2026/09/15 13:38:38.024, 2483 MHz, 0x0000000000000000, 72, 44.29 W
2026/09/15 13:38:39.024, 2483 MHz, 0x0000000000000000, 72, 44.50 W
2026/09/15 13:38:40.025, 2483 MHz, 0x0000000000000000, 72, 44.33 W
2026/09/15 13:38:41.025, 2483 MHz, 0x0000000000000000, 72, 42.67 W
2026/09/15 13:38:42.026, 2483 MHz, 0x0000000000000000, 71, 41.89 W
2026/09/15 13:38:43.026, 2502 MHz, 0x0000000000000000, 71, 36.47 W
2026/09/15 13:38:44.027, 2502 MHz, 0x0000000000000000, 71, 39.19 W
2026/09/15 13:38:45.027, 2502 MHz, 0x0000000000000000, 71, 39.36 W
2026/09/15 13:38:46.028, 2502 MHz, 0x0000000000000000, 71, 39.14 W
2026/09/15 13:38:47.029, 2496 MHz, 0x0000000000000000, 70, 38.28 W
2026/09/15 13:38:48.029, 2502 MHz, 0x0000000000000000, 71, 38.64 W
2026/09/15 13:38:49.030, 2502 MHz, 0x0000000000000000, 71, 38.90 W
2026/09/15 13:38:50.031, 2502 MHz, 0x0000000000000000, 70, 39.00 W
2026/09/15 13:38:51.031, 2502 MHz, 0x0000000000000000, 70, 38.83 W
2026/09/15 13:38:52.032, 2496 MHz, 0x0000000000000000, 70, 37.87 W
2026/09/15 13:38:53.033, 2502 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/15 13:38:54.034, 2502 MHz, 0x0000000000000000, 70, 38.81 W
2026/09/15 13:38:55.034, 2502 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/15 13:38:56.035, 2502 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/15 13:38:57.035, 2502 MHz, 0x0000000000000000, 70, 37.66 W
2026/09/15 13:38:58.036, 2502 MHz, 0x0000000000000000, 71, 41.48 W
2026/09/15 13:38:59.036, 2502 MHz, 0x0000000000000000, 71, 42.65 W
2026/09/15 13:39:00.036, 2502 MHz, 0x0000000000000000, 71, 42.70 W
2026/09/15 13:39:01.037, 2502 MHz, 0x0000000000000000, 71, 42.83 W
2026/09/15 13:39:02.037, 2502 MHz, 0x0000000000000000, 71, 42.75 W
2026/09/15 13:39:03.038, 2502 MHz, 0x0000000000000000, 71, 42.81 W
2026/09/15 13:39:04.038, 2502 MHz, 0x0000000000000000, 70, 40.95 W
2026/09/15 13:39:05.039, 2502 MHz, 0x0000000000000000, 71, 40.20 W
2026/09/15 13:39:06.039, 2502 MHz, 0x0000000000000000, 71, 42.72 W
2026/09/15 13:39:07.040, 2502 MHz, 0x0000000000000000, 71, 42.81 W
2026/09/15 13:39:08.040, 2502 MHz, 0x0000000000000000, 71, 42.67 W
2026/09/15 13:39:09.041, 2502 MHz, 0x0000000000000000, 71, 42.90 W
2026/09/15 13:39:10.041, 2502 MHz, 0x0000000000000000, 71, 42.87 W
2026/09/15 13:39:11.041, 2502 MHz, 0x0000000000000000, 70, 40.19 W
2026/09/15 13:39:12.042, 2502 MHz, 0x0000000000000000, 71, 41.96 W
2026/09/15 13:39:13.042, 2502 MHz, 0x0000000000000000, 71, 42.98 W
2026/09/15 13:39:14.043, 2502 MHz, 0x0000000000000000, 71, 42.94 W
2026/09/15 13:39:15.043, 2502 MHz, 0x0000000000000000, 71, 43.04 W
2026/09/15 13:39:16.044, 2502 MHz, 0x0000000000000000, 71, 43.13 W
2026/09/15 13:39:17.045, 2502 MHz, 0x0000000000000000, 71, 43.15 W
2026/09/15 13:39:18.045, 2502 MHz, 0x0000000000000000, 70, 40.03 W
2026/09/15 13:39:19.045, 2502 MHz, 0x0000000000000000, 70, 37.89 W
2026/09/15 13:39:20.046, 2502 MHz, 0x0000000000000000, 70, 39.05 W
2026/09/15 13:39:21.046, 2502 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/15 13:39:22.047, 2502 MHz, 0x0000000000000000, 70, 38.85 W
2026/09/15 13:39:23.047, 2502 MHz, 0x0000000000000000, 70, 37.49 W
2026/09/15 13:39:24.047, 2502 MHz, 0x0000000000000000, 70, 38.72 W
2026/09/15 13:39:25.048, 2502 MHz, 0x0000000000000000, 70, 38.57 W
2026/09/15 13:39:26.048, 2502 MHz, 0x0000000000000000, 70, 38.49 W
2026/09/15 13:39:27.048, 2502 MHz, 0x0000000000000000, 70, 38.69 W
2026/09/15 13:39:28.049, 2502 MHz, 0x0000000000000000, 69, 37.53 W
2026/09/15 13:39:29.049, 2502 MHz, 0x0000000000000000, 70, 38.67 W
2026/09/15 13:39:30.050, 2502 MHz, 0x0000000000000000, 70, 38.80 W
2026/09/15 13:39:31.050, 2502 MHz, 0x0000000000000000, 69, 38.79 W
2026/09/15 13:39:32.050, 2502 MHz, 0x0000000000000000, 70, 38.81 W
2026/09/15 13:39:33.051, 2502 MHz, 0x0000000000000000, 70, 39.80 W
2026/09/15 13:39:34.051, 2502 MHz, 0x0000000000000000, 70, 41.06 W
2026/09/15 13:39:35.052, 2502 MHz, 0x0000000000000000, 70, 41.23 W
2026/09/15 13:39:36.052, 2502 MHz, 0x0000000000000000, 70, 41.30 W
2026/09/15 13:39:37.053, 2502 MHz, 0x0000000000000000, 70, 41.32 W
2026/09/15 13:39:38.054, 2502 MHz, 0x0000000000000000, 69, 38.77 W
2026/09/15 13:39:39.054, 2502 MHz, 0x0000000000000000, 70, 37.94 W
2026/09/15 13:39:40.055, 2502 MHz, 0x0000000000000000, 70, 41.39 W
2026/09/15 13:39:41.055, 2502 MHz, 0x0000000000000000, 70, 41.53 W
2026/09/15 13:39:42.056, 2502 MHz, 0x0000000000000000, 70, 41.62 W
2026/09/15 13:39:43.056, 2502 MHz, 0x0000000000000000, 70, 41.62 W
2026/09/15 13:39:44.057, 2502 MHz, 0x0000000000000000, 69, 39.02 W
2026/09/15 13:39:45.057, 2502 MHz, 0x0000000000000000, 70, 40.21 W
2026/09/15 13:39:46.058, 2502 MHz, 0x0000000000000000, 70, 41.31 W
2026/09/15 13:39:47.058, 2502 MHz, 0x0000000000000000, 70, 41.23 W
2026/09/15 13:39:48.059, 2502 MHz, 0x0000000000000000, 70, 41.24 W
2026/09/15 13:39:49.059, 2502 MHz, 0x0000000000000000, 70, 41.37 W
2026/09/15 13:39:50.060, 2502 MHz, 0x0000000000000000, 69, 39.37 W
2026/09/15 13:39:51.060, 2502 MHz, 0x0000000000000000, 70, 40.73 W
2026/09/15 13:39:52.061, 2502 MHz, 0x0000000000000000, 70, 43.78 W
2026/09/15 13:39:53.061, 2502 MHz, 0x0000000000000000, 70, 43.85 W
2026/09/15 13:39:54.062, 2502 MHz, 0x0000000000000000, 70, 44.03 W
2026/09/15 13:39:55.062, 2502 MHz, 0x0000000000000000, 70, 43.78 W
2026/09/15 13:39:56.063, 2502 MHz, 0x0000000000000000, 70, 43.94 W
2026/09/15 13:39:57.063, 2502 MHz, 0x0000000000000000, 70, 43.31 W
2026/09/15 13:39:58.064, 2502 MHz, 0x0000000000000000, 70, 41.77 W
2026/09/15 13:39:59.064, 2502 MHz, 0x0000000000000000, 70, 42.99 W
2026/09/15 13:40:00.064, 2502 MHz, 0x0000000000000000, 70, 43.94 W
2026/09/15 13:40:01.065, 2502 MHz, 0x0000000000000000, 70, 43.74 W
2026/09/15 13:40:02.065, 2502 MHz, 0x0000000000000000, 70, 43.96 W
2026/09/15 13:40:03.065, 2502 MHz, 0x0000000000000000, 71, 44.00 W
2026/09/15 13:40:04.066, 2502 MHz, 0x0000000000000000, 71, 43.96 W
2026/09/15 13:40:05.066, 2502 MHz, 0x0000000000000000, 70, 42.92 W
2026/09/15 13:40:06.067, 2502 MHz, 0x0000000000000000, 70, 42.20 W
2026/09/15 13:40:07.067, 2502 MHz, 0x0000000000000000, 71, 42.38 W
2026/09/15 13:40:08.068, 2502 MHz, 0x0000000000000000, 70, 43.88 W
2026/09/15 13:40:09.068, 2502 MHz, 0x0000000000000000, 71, 44.08 W
2026/09/15 13:40:10.069, 2502 MHz, 0x0000000000000000, 71, 43.82 W
2026/09/15 13:40:11.069, 2502 MHz, 0x0000000000000000, 71, 44.01 W
2026/09/15 13:40:12.069, 2502 MHz, 0x0000000000000000, 71, 43.96 W
2026/09/15 13:40:13.070, 2502 MHz, 0x0000000000000000, 70, 43.69 W
2026/09/15 13:40:14.071, 2502 MHz, 0x0000000000000000, 70, 41.47 W
2026/09/15 13:40:15.071, 2502 MHz, 0x0000000000000000, 70, 37.52 W
2026/09/15 13:40:16.072, 2502 MHz, 0x0000000000000000, 69, 38.78 W
2026/09/15 13:40:17.072, 2502 MHz, 0x0000000000000000, 69, 38.88 W
