timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/09 14:19:50.968, 2405 MHz, 0x0000000000000000, 80, 67.79 W
2026/09/09 14:19:51.968, 2411 MHz, 0x0000000000000000, 81, 67.80 W
2026/09/09 14:19:52.968, 2411 MHz, 0x0000000000000000, 81, 68.00 W
2026/09/09 14:19:53.969, 2411 MHz, 0x0000000000000000, 82, 67.89 W
2026/09/09 14:19:54.969, 2411 MHz, 0x0000000000000000, 78, 68.50 W
2026/09/09 14:19:55.969, 2411 MHz, 0x0000000000000000, 78, 68.02 W
2026/09/09 14:19:56.969, 2411 MHz, 0x0000000000000000, 78, 68.11 W
2026/09/09 14:19:57.970, 2411 MHz, 0x0000000000000000, 79, 67.71 W
2026/09/09 14:19:58.970, 2411 MHz, 0x0000000000000000, 81, 68.36 W
2026/09/09 14:19:59.970, 2411 MHz, 0x0000000000000000, 79, 68.44 W
2026/09/09 14:20:00.970, 2411 MHz, 0x0000000000000000, 79, 68.70 W
2026/09/09 14:20:01.971, 2405 MHz, 0x0000000000000000, 79, 68.43 W
2026/09/09 14:20:02.971, 2411 MHz, 0x0000000000000000, 81, 67.91 W
2026/09/09 14:20:03.971, 2411 MHz, 0x0000000000000000, 83, 68.46 W
2026/09/09 14:20:04.971, 2405 MHz, 0x0000000000000000, 78, 68.45 W
2026/09/09 14:20:05.971, 2411 MHz, 0x0000000000000000, 80, 67.72 W
2026/09/09 14:20:06.972, 2411 MHz, 0x0000000000000000, 79, 68.45 W
2026/09/09 14:20:07.972, 2418 MHz, 0x0000000000000000, 76, 63.98 W
2026/09/09 14:20:08.973, 2411 MHz, 0x0000000000000000, 72, 23.14 W
2026/09/09 14:20:09.973, 2418 MHz, 0x0000000000000000, 77, 34.75 W
2026/09/09 14:20:10.974, 2411 MHz, 0x0000000000000000, 78, 67.83 W
2026/09/09 14:20:11.974, 2424 MHz, 0x0000000000000000, 74, 44.57 W
2026/09/09 14:20:12.975, 2405 MHz, 0x0000000000000000, 71, 18.24 W
2026/09/09 14:20:13.975, 2405 MHz, 0x0000000000000000, 70, 17.66 W
2026/09/09 14:20:14.975, 2411 MHz, 0x0000000000000000, 76, 25.03 W
2026/09/09 14:20:15.976, 2418 MHz, 0x0000000000000000, 77, 67.21 W
2026/09/09 14:20:16.977, 2418 MHz, 0x0000000000000000, 80, 67.91 W
2026/09/09 14:20:17.977, 2418 MHz, 0x0000000000000000, 77, 68.24 W
2026/09/09 14:20:18.977, 2411 MHz, 0x0000000000000000, 77, 67.45 W
2026/09/09 14:20:19.978, 2411 MHz, 0x0000000000000000, 80, 68.32 W
2026/09/09 14:20:20.978, 2411 MHz, 0x0000000000000000, 78, 67.61 W
2026/09/09 14:20:21.978, 2411 MHz, 0x0000000000000000, 80, 68.38 W
2026/09/09 14:20:22.979, 2418 MHz, 0x0000000000000000, 77, 68.50 W
2026/09/09 14:20:23.979, 2411 MHz, 0x0000000000000000, 80, 68.05 W
2026/09/09 14:20:24.979, 2411 MHz, 0x0000000000000000, 79, 68.78 W
2026/09/09 14:20:25.979, 2411 MHz, 0x0000000000000000, 81, 68.33 W
2026/09/09 14:20:26.980, 2411 MHz, 0x0000000000000000, 77, 68.91 W
2026/09/09 14:20:27.980, 2418 MHz, 0x0000000000000000, 81, 67.92 W
2026/09/09 14:20:28.980, 2411 MHz, 0x0000000000000000, 79, 68.87 W
2026/09/09 14:20:29.981, 2411 MHz, 0x0000000000000000, 82, 68.82 W
2026/09/09 14:20:30.981, 2411 MHz, 0x0000000000000000, 78, 69.25 W
2026/09/09 14:20:31.981, 2418 MHz, 0x0000000000000000, 81, 68.77 W
2026/09/09 14:20:32.982, 2411 MHz, 0x0000000000000000, 78, 69.58 W
2026/09/09 14:20:33.982, 2405 MHz, 0x0000000000000000, 80, 68.71 W
2026/09/09 14:20:34.982, 2405 MHz, 0x0000000000000000, 79, 68.64 W
2026/09/09 14:20:35.982, 2411 MHz, 0x0000000000000000, 78, 69.53 W
2026/09/09 14:20:36.983, 2411 MHz, 0x0000000000000000, 80, 68.88 W
2026/09/09 14:20:37.983, 2411 MHz, 0x0000000000000000, 78, 69.92 W
2026/09/09 14:20:38.983, 2411 MHz, 0x0000000000000000, 81, 68.95 W
2026/09/09 14:20:39.984, 2411 MHz, 0x0000000000000000, 80, 69.05 W
2026/09/09 14:20:40.984, 2405 MHz, 0x0000000000000000, 79, 69.91 W
2026/09/09 14:20:41.984, 2411 MHz, 0x0000000000000000, 78, 69.04 W
2026/09/09 14:20:42.984, 2411 MHz, 0x0000000000000000, 82, 69.46 W
2026/09/09 14:20:43.985, 2411 MHz, 0x0000000000000000, 79, 70.26 W
2026/09/09 14:20:44.985, 2405 MHz, 0x0000000000000000, 80, 68.45 W
2026/09/09 14:20:45.985, 2411 MHz, 0x0000000000000000, 82, 69.91 W
2026/09/09 14:20:46.986, 2411 MHz, 0x0000000000000000, 81, 69.31 W
2026/09/09 14:20:47.986, 2405 MHz, 0x0000000000000000, 81, 70.09 W
2026/09/09 14:20:48.986, 2405 MHz, 0x0000000000000000, 80, 70.63 W
2026/09/09 14:20:49.987, 2411 MHz, 0x0000000000000000, 81, 69.84 W
2026/09/09 14:20:50.987, 2411 MHz, 0x0000000000000000, 82, 69.40 W
2026/09/09 14:20:51.987, 2405 MHz, 0x0000000000000000, 83, 69.75 W
2026/09/09 14:20:52.987, 2405 MHz, 0x0000000000000000, 79, 69.72 W
2026/09/09 14:20:53.988, 2405 MHz, 0x0000000000000000, 80, 70.44 W
2026/09/09 14:20:54.988, 2405 MHz, 0x0000000000000000, 79, 70.18 W
2026/09/09 14:20:55.988, 2405 MHz, 0x0000000000000000, 81, 69.98 W
2026/09/09 14:20:56.989, 2411 MHz, 0x0000000000000000, 80, 69.37 W
2026/09/09 14:20:57.989, 2411 MHz, 0x0000000000000000, 83, 70.21 W
2026/09/09 14:20:58.989, 2411 MHz, 0x0000000000000000, 79, 70.51 W
2026/09/09 14:20:59.990, 2411 MHz, 0x0000000000000000, 83, 69.00 W
2026/09/09 14:21:00.990, 2405 MHz, 0x0000000000000000, 80, 70.78 W
2026/09/09 14:21:01.990, 2405 MHz, 0x0000000000000000, 83, 69.81 W
2026/09/09 14:21:02.991, 2405 MHz, 0x0000000000000000, 80, 71.16 W
2026/09/09 14:21:03.991, 2405 MHz, 0x0000000000000000, 79, 70.65 W
2026/09/09 14:21:04.992, 2405 MHz, 0x0000000000000000, 81, 69.71 W
2026/09/09 14:21:05.992, 2405 MHz, 0x0000000000000000, 80, 71.01 W
2026/09/09 14:21:06.992, 2405 MHz, 0x0000000000000000, 81, 69.34 W
2026/09/09 14:21:07.993, 2405 MHz, 0x0000000000000000, 81, 71.34 W
2026/09/09 14:21:08.993, 2405 MHz, 0x0000000000000000, 83, 70.70 W
2026/09/09 14:21:09.993, 2405 MHz, 0x0000000000000000, 81, 69.35 W
2026/09/09 14:21:10.994, 2405 MHz, 0x0000000000000000, 80, 70.25 W
2026/09/09 14:21:11.994, 2411 MHz, 0x0000000000000000, 81, 70.75 W
2026/09/09 14:21:12.995, 2411 MHz, 0x0000000000000000, 81, 70.61 W
2026/09/09 14:21:13.995, 2405 MHz, 0x0000000000000000, 82, 70.87 W
2026/09/09 14:21:14.995, 2405 MHz, 0x0000000000000000, 81, 70.22 W
2026/09/09 14:21:15.996, 2405 MHz, 0x0000000000000000, 79, 70.60 W
2026/09/09 14:21:16.996, 2405 MHz, 0x0000000000000000, 82, 70.05 W
2026/09/09 14:21:17.997, 2405 MHz, 0x0000000000000000, 83, 69.98 W
2026/09/09 14:21:18.997, 2405 MHz, 0x0000000000000000, 80, 70.58 W
2026/09/09 14:21:19.998, 2405 MHz, 0x0000000000000000, 79, 70.96 W
2026/09/09 14:21:20.998, 2405 MHz, 0x0000000000000000, 81, 70.80 W
2026/09/09 14:21:21.998, 2405 MHz, 0x0000000000000000, 80, 71.21 W
2026/09/09 14:21:22.999, 2405 MHz, 0x0000000000000000, 81, 71.03 W
2026/09/09 14:21:23.999, 2405 MHz, 0x0000000000000000, 83, 70.46 W
2026/09/09 14:21:24.999, 2398 MHz, 0x0000000000000000, 81, 70.61 W
2026/09/09 14:21:26.000, 2405 MHz, 0x0000000000000000, 82, 71.04 W
2026/09/09 14:21:27.001, 2405 MHz, 0x0000000000000000, 80, 70.91 W
2026/09/09 14:21:28.001, 2405 MHz, 0x0000000000000000, 83, 70.35 W
2026/09/09 14:21:29.001, 2405 MHz, 0x0000000000000000, 84, 71.74 W
2026/09/09 14:21:30.001, 2405 MHz, 0x0000000000000000, 81, 71.06 W
2026/09/09 14:21:31.002, 2405 MHz, 0x0000000000000000, 80, 71.16 W
2026/09/09 14:21:32.002, 2405 MHz, 0x0000000000000000, 82, 71.32 W
2026/09/09 14:21:33.003, 2405 MHz, 0x0000000000000000, 80, 70.44 W
2026/09/09 14:21:34.003, 2405 MHz, 0x0000000000000000, 79, 71.65 W
2026/09/09 14:21:35.004, 2405 MHz, 0x0000000000000000, 84, 71.04 W
2026/09/09 14:21:36.004, 2405 MHz, 0x0000000000000000, 80, 67.97 W
2026/09/09 14:21:37.004, 2411 MHz, 0x0000000000000000, 81, 70.85 W
2026/09/09 14:21:38.005, 2405 MHz, 0x0000000000000000, 81, 71.95 W
2026/09/09 14:21:39.005, 2398 MHz, 0x0000000000000000, 84, 71.87 W
2026/09/09 14:21:40.006, 2405 MHz, 0x0000000000000000, 79, 68.46 W
2026/09/09 14:21:41.006, 2405 MHz, 0x0000000000000000, 80, 71.32 W
2026/09/09 14:21:42.006, 2405 MHz, 0x0000000000000000, 84, 70.77 W
2026/09/09 14:21:43.007, 2405 MHz, 0x0000000000000000, 77, 69.40 W
2026/09/09 14:21:44.007, 2405 MHz, 0x0000000000000000, 80, 70.06 W
2026/09/09 14:21:45.007, 2405 MHz, 0x0000000000000000, 82, 72.18 W
2026/09/09 14:21:46.008, 2405 MHz, 0x0000000000000000, 82, 71.89 W
2026/09/09 14:21:47.009, 2405 MHz, 0x0000000000000000, 82, 72.17 W
2026/09/09 14:21:48.009, 2405 MHz, 0x0000000000000000, 84, 72.61 W
2026/09/09 14:21:49.010, 2405 MHz, 0x0000000000000000, 83, 71.86 W
2026/09/09 14:21:50.010, 2398 MHz, 0x0000000000000000, 83, 70.61 W
2026/09/09 14:21:51.011, 2405 MHz, 0x0000000000000000, 82, 71.76 W
2026/09/09 14:21:52.011, 2405 MHz, 0x0000000000000000, 81, 71.67 W
2026/09/09 14:21:53.012, 2405 MHz, 0x0000000000000000, 82, 71.30 W
2026/09/09 14:21:54.012, 2398 MHz, 0x0000000000000000, 81, 72.14 W
2026/09/09 14:21:55.013, 2405 MHz, 0x0000000000000000, 82, 70.97 W
2026/09/09 14:21:56.013, 2405 MHz, 0x0000000000000000, 80, 72.20 W
2026/09/09 14:21:57.014, 2405 MHz, 0x0000000000000000, 80, 70.87 W
2026/09/09 14:21:58.014, 2398 MHz, 0x0000000000000000, 84, 72.23 W
2026/09/09 14:21:59.014, 2405 MHz, 0x0000000000000000, 82, 70.70 W
2026/09/09 14:22:00.015, 2405 MHz, 0x0000000000000000, 83, 70.98 W
2026/09/09 14:22:01.015, 2398 MHz, 0x0000000000000000, 84, 71.60 W
2026/09/09 14:22:02.015, 2405 MHz, 0x0000000000000000, 81, 70.86 W
2026/09/09 14:22:03.016, 2405 MHz, 0x0000000000000000, 80, 70.84 W
2026/09/09 14:22:04.016, 2398 MHz, 0x0000000000000000, 81, 72.66 W
2026/09/09 14:22:05.017, 2398 MHz, 0x0000000000000000, 81, 70.65 W
2026/09/09 14:22:06.017, 2398 MHz, 0x0000000000000000, 86, 72.57 W
2026/09/09 14:22:07.018, 2405 MHz, 0x0000000000000000, 81, 71.84 W
2026/09/09 14:22:08.018, 2405 MHz, 0x0000000000000000, 80, 71.08 W
2026/09/09 14:22:09.019, 2405 MHz, 0x0000000000000000, 84, 72.31 W
2026/09/09 14:22:10.019, 2398 MHz, 0x0000000000000000, 81, 71.66 W
2026/09/09 14:22:11.020, 2398 MHz, 0x0000000000000000, 83, 72.28 W
2026/09/09 14:22:12.020, 2398 MHz, 0x0000000000000000, 84, 73.20 W
2026/09/09 14:22:13.021, 2398 MHz, 0x0000000000000000, 79, 71.71 W
2026/09/09 14:22:14.021, 2398 MHz, 0x0000000000000000, 82, 71.89 W
2026/09/09 14:22:15.022, 2398 MHz, 0x0000000000000000, 85, 73.42 W
2026/09/09 14:22:16.022, 2405 MHz, 0x0000000000000000, 81, 72.46 W
2026/09/09 14:22:17.022, 2405 MHz, 0x0000000000000000, 85, 71.85 W
2026/09/09 14:22:18.023, 2398 MHz, 0x0000000000000000, 85, 72.37 W
2026/09/09 14:22:19.024, 2398 MHz, 0x0000000000000000, 83, 73.38 W
2026/09/09 14:22:20.024, 2398 MHz, 0x0000000000000000, 81, 72.44 W
2026/09/09 14:22:21.025, 2398 MHz, 0x0000000000000000, 83, 73.66 W
2026/09/09 14:22:22.025, 2398 MHz, 0x0000000000000000, 81, 72.61 W
2026/09/09 14:22:23.026, 2398 MHz, 0x0000000000000000, 85, 72.89 W
2026/09/09 14:22:24.026, 2398 MHz, 0x0000000000000000, 85, 73.33 W
2026/09/09 14:22:25.027, 2398 MHz, 0x0000000000000000, 81, 72.31 W
2026/09/09 14:22:26.027, 2405 MHz, 0x0000000000000000, 82, 72.66 W
2026/09/09 14:22:27.028, 2398 MHz, 0x0000000000000000, 85, 73.57 W
2026/09/09 14:22:28.028, 2398 MHz, 0x0000000000000000, 83, 73.01 W
2026/09/09 14:22:29.029, 2398 MHz, 0x0000000000000000, 82, 72.36 W
2026/09/09 14:22:30.029, 2398 MHz, 0x0000000000000000, 84, 73.40 W
2026/09/09 14:22:31.030, 2398 MHz, 0x0000000000000000, 86, 73.64 W
2026/09/09 14:22:32.030, 2398 MHz, 0x0000000000000000, 82, 73.35 W
2026/09/09 14:22:33.031, 2398 MHz, 0x0000000000000000, 82, 72.53 W
2026/09/09 14:22:34.031, 2405 MHz, 0x0000000000000000, 84, 74.13 W
2026/09/09 14:22:35.032, 2398 MHz, 0x0000000000000000, 85, 73.41 W
2026/09/09 14:22:36.032, 2398 MHz, 0x0000000000000000, 82, 73.27 W
2026/09/09 14:22:37.033, 2398 MHz, 0x0000000000000000, 82, 73.50 W
2026/09/09 14:22:38.033, 2398 MHz, 0x0000000000000000, 83, 73.86 W
2026/09/09 14:22:39.034, 2398 MHz, 0x0000000000000000, 85, 73.40 W
2026/09/09 14:22:40.034, 2398 MHz, 0x0000000000000000, 82, 74.08 W
2026/09/09 14:22:41.035, 2398 MHz, 0x0000000000000000, 83, 73.72 W
2026/09/09 14:22:42.035, 2398 MHz, 0x0000000000000000, 82, 72.96 W
2026/09/09 14:22:43.036, 2398 MHz, 0x0000000000000000, 82, 73.81 W
2026/09/09 14:22:44.036, 2398 MHz, 0x0000000000000000, 85, 74.85 W
2026/09/09 14:22:45.037, 2398 MHz, 0x0000000000000000, 86, 73.59 W
2026/09/09 14:22:46.037, 2398 MHz, 0x0000000000000000, 82, 73.58 W
2026/09/09 14:22:47.038, 2398 MHz, 0x0000000000000000, 82, 73.13 W
2026/09/09 14:22:48.038, 2398 MHz, 0x0000000000000000, 83, 73.96 W
2026/09/09 14:22:49.039, 2398 MHz, 0x0000000000000000, 86, 75.17 W
2026/09/09 14:22:50.039, 2398 MHz, 0x0000000000000000, 86, 73.91 W
2026/09/09 14:22:51.039, 2398 MHz, 0x0000000000000000, 86, 73.64 W
2026/09/09 14:22:52.040, 2392 MHz, 0x0000000000000000, 82, 73.18 W
2026/09/09 14:22:53.041, 2398 MHz, 0x0000000000000000, 84, 73.81 W
2026/09/09 14:22:54.041, 2398 MHz, 0x0000000000000000, 81, 73.66 W
2026/09/09 14:22:55.041, 2398 MHz, 0x0000000000000000, 81, 74.64 W
2026/09/09 14:22:56.042, 2398 MHz, 0x0000000000000000, 82, 73.92 W
2026/09/09 14:22:57.042, 2398 MHz, 0x0000000000000000, 85, 75.44 W
2026/09/09 14:22:58.043, 2398 MHz, 0x0000000000000000, 86, 74.08 W
2026/09/09 14:22:59.043, 2398 MHz, 0x0000000000000000, 85, 74.23 W
2026/09/09 14:23:00.044, 2398 MHz, 0x0000000000000000, 87, 74.29 W
2026/09/09 14:23:01.044, 2398 MHz, 0x0000000000000000, 85, 73.85 W
2026/09/09 14:23:02.044, 2398 MHz, 0x0000000000000000, 86, 74.33 W
2026/09/09 14:23:03.045, 2398 MHz, 0x0000000000000000, 82, 74.03 W
2026/09/09 14:23:04.046, 2392 MHz, 0x0000000000000000, 81, 73.87 W
2026/09/09 14:23:05.046, 2398 MHz, 0x0000000000000000, 82, 73.58 W
2026/09/09 14:23:06.047, 2398 MHz, 0x0000000000000000, 83, 74.36 W
2026/09/09 14:23:07.047, 2398 MHz, 0x0000000000000000, 82, 74.00 W
2026/09/09 14:23:08.047, 2398 MHz, 0x0000000000000020, 83, 74.05 W
2026/09/09 14:23:09.047, 2398 MHz, 0x0000000000000000, 82, 73.56 W
2026/09/09 14:23:10.048, 2398 MHz, 0x0000000000000000, 83, 74.51 W
2026/09/09 14:23:11.048, 2398 MHz, 0x0000000000000000, 82, 74.08 W
2026/09/09 14:23:12.049, 2398 MHz, 0x0000000000000000, 85, 74.38 W
2026/09/09 14:23:13.049, 2398 MHz, 0x0000000000000000, 83, 74.18 W
2026/09/09 14:23:14.050, 2398 MHz, 0x0000000000000000, 87, 74.45 W
2026/09/09 14:23:15.050, 2398 MHz, 0x0000000000000000, 84, 74.27 W
2026/09/09 14:23:16.050, 2385 MHz, 0x0000000000000000, 87, 74.30 W
2026/09/09 14:23:17.051, 2398 MHz, 0x0000000000000000, 84, 74.65 W
2026/09/09 14:23:18.051, 2392 MHz, 0x0000000000000000, 86, 74.32 W
2026/09/09 14:23:19.051, 2398 MHz, 0x0000000000000000, 85, 75.12 W
2026/09/09 14:23:20.052, 2392 MHz, 0x0000000000000000, 85, 74.22 W
2026/09/09 14:23:21.052, 2398 MHz, 0x0000000000000000, 84, 75.36 W
2026/09/09 14:23:22.053, 2398 MHz, 0x0000000000000000, 81, 73.68 W
2026/09/09 14:23:23.053, 2398 MHz, 0x0000000000000000, 82, 75.03 W
2026/09/09 14:23:24.053, 2385 MHz, 0x0000000000000000, 82, 74.05 W
2026/09/09 14:23:25.054, 2398 MHz, 0x0000000000000000, 82, 75.28 W
2026/09/09 14:23:26.054, 2392 MHz, 0x0000000000000020, 83, 74.76 W
2026/09/09 14:23:27.054, 2398 MHz, 0x0000000000000020, 84, 74.40 W
2026/09/09 14:23:28.055, 2392 MHz, 0x0000000000000000, 87, 74.39 W
2026/09/09 14:23:29.056, 2398 MHz, 0x0000000000000000, 86, 74.52 W
2026/09/09 14:23:30.056, 2392 MHz, 0x0000000000000000, 85, 73.76 W
2026/09/09 14:23:31.057, 2392 MHz, 0x0000000000000000, 84, 75.00 W
2026/09/09 14:23:32.057, 2398 MHz, 0x0000000000000000, 82, 74.98 W
2026/09/09 14:23:33.058, 2398 MHz, 0x0000000000000000, 86, 75.30 W
2026/09/09 14:23:34.058, 2398 MHz, 0x0000000000000000, 86, 75.06 W
2026/09/09 14:23:35.059, 2398 MHz, 0x0000000000000000, 85, 73.47 W
2026/09/09 14:23:36.059, 2392 MHz, 0x0000000000000000, 86, 75.18 W
2026/09/09 14:23:37.059, 2398 MHz, 0x0000000000000000, 83, 74.15 W
2026/09/09 14:23:38.060, 2398 MHz, 0x0000000000000000, 83, 74.63 W
2026/09/09 14:23:39.060, 2398 MHz, 0x0000000000000000, 84, 75.66 W
2026/09/09 14:23:40.061, 2398 MHz, 0x0000000000000020, 83, 74.28 W
2026/09/09 14:23:41.061, 2398 MHz, 0x0000000000000000, 86, 75.03 W
2026/09/09 14:23:42.061, 2398 MHz, 0x0000000000000000, 86, 75.14 W
2026/09/09 14:23:43.062, 2392 MHz, 0x0000000000000000, 83, 74.25 W
2026/09/09 14:23:44.062, 2398 MHz, 0x0000000000000000, 83, 74.80 W
2026/09/09 14:23:45.063, 2398 MHz, 0x0000000000000000, 86, 75.40 W
2026/09/09 14:23:46.063, 2398 MHz, 0x0000000000000000, 85, 74.76 W
2026/09/09 14:23:47.064, 2372 MHz, 0x0000000000000000, 82, 72.72 W
2026/09/09 14:23:48.065, 2398 MHz, 0x0000000000000000, 82, 75.65 W
2026/09/09 14:23:49.065, 2379 MHz, 0x0000000000000000, 86, 75.17 W
2026/09/09 14:23:50.066, 2398 MHz, 0x0000000000000000, 86, 75.25 W
2026/09/09 14:23:51.066, 2398 MHz, 0x0000000000000000, 82, 73.47 W
2026/09/09 14:23:52.066, 2398 MHz, 0x0000000000000000, 82, 75.29 W
2026/09/09 14:23:53.067, 2398 MHz, 0x0000000000000000, 86, 76.22 W
2026/09/09 14:23:54.067, 2398 MHz, 0x0000000000000000, 86, 75.80 W
2026/09/09 14:23:55.068, 2392 MHz, 0x0000000000000000, 83, 73.85 W
2026/09/09 14:23:56.068, 2392 MHz, 0x0000000000000000, 82, 75.32 W
2026/09/09 14:23:57.068, 2392 MHz, 0x0000000000000000, 87, 75.61 W
2026/09/09 14:23:58.069, 2385 MHz, 0x0000000000000000, 85, 74.48 W
2026/09/09 14:23:59.069, 2385 MHz, 0x0000000000000000, 82, 73.53 W
2026/09/09 14:24:00.070, 2392 MHz, 0x0000000000000000, 86, 75.37 W
2026/09/09 14:24:01.070, 2398 MHz, 0x0000000000000000, 86, 75.78 W
2026/09/09 14:24:02.071, 2398 MHz, 0x0000000000000020, 84, 73.78 W
2026/09/09 14:24:03.071, 2392 MHz, 0x0000000000000000, 86, 75.77 W
2026/09/09 14:24:04.071, 2398 MHz, 0x0000000000000000, 83, 73.60 W
2026/09/09 14:24:05.072, 2398 MHz, 0x0000000000000000, 83, 75.22 W
2026/09/09 14:24:06.072, 2366 MHz, 0x0000000000000000, 85, 74.03 W
2026/09/09 14:24:07.073, 2398 MHz, 0x0000000000000000, 85, 75.57 W
2026/09/09 14:24:08.073, 2392 MHz, 0x0000000000000000, 83, 74.45 W
2026/09/09 14:24:09.073, 2398 MHz, 0x0000000000000000, 87, 76.09 W
2026/09/09 14:24:10.074, 2385 MHz, 0x0000000000000000, 83, 75.68 W
2026/09/09 14:24:11.074, 2379 MHz, 0x0000000000000000, 82, 74.02 W
2026/09/09 14:24:12.075, 2372 MHz, 0x0000000000000000, 87, 75.50 W
2026/09/09 14:24:13.075, 2398 MHz, 0x0000000000000000, 83, 74.59 W
2026/09/09 14:24:14.076, 2385 MHz, 0x0000000000000000, 83, 74.64 W
2026/09/09 14:24:15.076, 2398 MHz, 0x0000000000000000, 87, 75.95 W
2026/09/09 14:24:16.077, 2405 MHz, 0x0000000000000020, 83, 73.63 W
2026/09/09 14:24:17.077, 2398 MHz, 0x0000000000000000, 82, 75.06 W
2026/09/09 14:24:18.077, 2398 MHz, 0x0000000000000000, 82, 74.56 W
2026/09/09 14:24:19.078, 2385 MHz, 0x0000000000000000, 86, 75.13 W
2026/09/09 14:24:20.078, 2398 MHz, 0x0000000000000000, 81, 75.25 W
2026/09/09 14:24:21.079, 2398 MHz, 0x0000000000000000, 85, 76.17 W
2026/09/09 14:24:22.079, 2398 MHz, 0x0000000000000000, 82, 74.79 W
2026/09/09 14:24:23.080, 2398 MHz, 0x0000000000000000, 81, 71.14 W
2026/09/09 14:24:24.080, 2398 MHz, 0x0000000000000000, 83, 75.00 W
2026/09/09 14:24:25.081, 2398 MHz, 0x0000000000000000, 86, 76.30 W
2026/09/09 14:24:26.081, 2398 MHz, 0x0000000000000000, 83, 75.22 W
2026/09/09 14:24:27.082, 2398 MHz, 0x0000000000000000, 85, 75.77 W
2026/09/09 14:24:28.082, 2398 MHz, 0x0000000000000000, 83, 74.61 W
2026/09/09 14:24:29.083, 2398 MHz, 0x0000000000000000, 84, 76.45 W
2026/09/09 14:24:30.083, 2398 MHz, 0x0000000000000000, 83, 74.72 W
2026/09/09 14:24:31.084, 2398 MHz, 0x0000000000000000, 86, 75.88 W
2026/09/09 14:24:32.084, 2405 MHz, 0x0000000000000000, 82, 73.60 W
2026/09/09 14:24:33.085, 2398 MHz, 0x0000000000000000, 84, 75.78 W
2026/09/09 14:24:34.085, 2398 MHz, 0x0000000000000000, 82, 74.96 W
2026/09/09 14:24:35.085, 2398 MHz, 0x0000000000000000, 84, 76.17 W
2026/09/09 14:24:36.086, 2398 MHz, 0x0000000000000000, 84, 74.64 W
2026/09/09 14:24:37.086, 2398 MHz, 0x0000000000000000, 84, 76.68 W
2026/09/09 14:24:38.087, 2398 MHz, 0x0000000000000000, 82, 74.72 W
2026/09/09 14:24:39.087, 2398 MHz, 0x0000000000000000, 84, 76.80 W
2026/09/09 14:24:40.087, 2398 MHz, 0x0000000000000000, 80, 74.35 W
2026/09/09 14:24:41.088, 2398 MHz, 0x0000000000000000, 83, 76.34 W
2026/09/09 14:24:42.088, 2405 MHz, 0x0000000000000000, 82, 75.27 W
2026/09/09 14:24:43.088, 2398 MHz, 0x0000000000000000, 82, 76.29 W
2026/09/09 14:24:44.089, 2405 MHz, 0x0000000000000000, 81, 75.24 W
2026/09/09 14:24:45.089, 2398 MHz, 0x0000000000000000, 81, 76.39 W
2026/09/09 14:24:46.090, 2405 MHz, 0x0000000000000000, 82, 75.18 W
2026/09/09 14:24:47.090, 2398 MHz, 0x0000000000000000, 80, 75.67 W
2026/09/09 14:24:48.090, 2405 MHz, 0x0000000000000000, 82, 75.61 W
2026/09/09 14:24:49.091, 2405 MHz, 0x0000000000000000, 80, 75.41 W
2026/09/09 14:24:50.091, 2398 MHz, 0x0000000000000000, 84, 76.80 W
2026/09/09 14:24:51.092, 2398 MHz, 0x0000000000000000, 80, 74.20 W
2026/09/09 14:24:52.092, 2398 MHz, 0x0000000000000000, 82, 76.46 W
2026/09/09 14:24:53.093, 2405 MHz, 0x0000000000000000, 81, 75.46 W
2026/09/09 14:24:54.093, 2398 MHz, 0x0000000000000000, 81, 75.56 W
2026/09/09 14:24:55.094, 2405 MHz, 0x0000000000000000, 83, 76.05 W
2026/09/09 14:24:56.094, 2398 MHz, 0x0000000000000000, 81, 74.61 W
2026/09/09 14:24:57.095, 2398 MHz, 0x0000000000000000, 84, 76.62 W
2026/09/09 14:24:58.096, 2398 MHz, 0x0000000000000000, 81, 75.04 W
2026/09/09 14:24:59.096, 2398 MHz, 0x0000000000000000, 82, 76.34 W
2026/09/09 14:25:00.097, 2398 MHz, 0x0000000000000000, 83, 75.32 W
2026/09/09 14:25:01.097, 2405 MHz, 0x0000000000000000, 80, 75.21 W
2026/09/09 14:25:02.098, 2405 MHz, 0x0000000000000000, 84, 76.65 W
2026/09/09 14:25:03.098, 2405 MHz, 0x0000000000000000, 85, 75.67 W
2026/09/09 14:25:04.098, 2405 MHz, 0x0000000000000000, 80, 75.40 W
2026/09/09 14:25:05.099, 2398 MHz, 0x0000000000000000, 84, 76.53 W
2026/09/09 14:25:06.099, 2405 MHz, 0x0000000000000000, 80, 74.81 W
2026/09/09 14:25:07.100, 2405 MHz, 0x0000000000000000, 80, 76.40 W
2026/09/09 14:25:08.100, 2398 MHz, 0x0000000000000000, 83, 75.97 W
2026/09/09 14:25:09.101, 2398 MHz, 0x0000000000000000, 82, 74.96 W
2026/09/09 14:25:10.101, 2405 MHz, 0x0000000000000000, 84, 77.30 W
2026/09/09 14:25:11.102, 2405 MHz, 0x0000000000000000, 83, 75.19 W
2026/09/09 14:25:12.102, 2405 MHz, 0x0000000000000000, 83, 75.34 W
2026/09/09 14:25:13.103, 2405 MHz, 0x0000000000000000, 82, 76.60 W
2026/09/09 14:25:14.103, 2398 MHz, 0x0000000000000000, 85, 75.94 W
