timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:21:45.375, 2444 MHz, 0x0000000000000000, 85, 70.79 W
2026/09/06 22:21:46.376, 2444 MHz, 0x0000000000000000, 86, 70.59 W
2026/09/06 22:21:47.376, 2437 MHz, 0x0000000000000020, 81, 70.04 W
2026/09/06 22:21:48.376, 2444 MHz, 0x0000000000000000, 83, 70.14 W
2026/09/06 22:21:49.376, 2444 MHz, 0x0000000000000000, 81, 71.44 W
2026/09/06 22:21:50.377, 2444 MHz, 0x0000000000000000, 86, 71.67 W
2026/09/06 22:21:51.377, 2437 MHz, 0x0000000000000000, 86, 70.28 W
2026/09/06 22:21:52.377, 2444 MHz, 0x0000000000000000, 83, 70.50 W
2026/09/06 22:21:53.378, 2444 MHz, 0x0000000000000000, 82, 70.45 W
2026/09/06 22:21:54.378, 2444 MHz, 0x0000000000000000, 82, 70.83 W
2026/09/06 22:21:55.378, 2444 MHz, 0x0000000000000000, 82, 69.85 W
2026/09/06 22:21:56.378, 2405 MHz, 0x0000000000000000, 81, 69.29 W
2026/09/06 22:21:57.379, 2444 MHz, 0x0000000000000000, 84, 71.82 W
2026/09/06 22:21:58.379, 2444 MHz, 0x0000000000000000, 82, 71.35 W
2026/09/06 22:21:59.379, 2444 MHz, 0x0000000000000000, 85, 71.57 W
2026/09/06 22:22:00.380, 2444 MHz, 0x0000000000000000, 81, 70.99 W
2026/09/06 22:22:01.380, 2424 MHz, 0x0000000000000000, 86, 70.05 W
2026/09/06 22:22:02.380, 2444 MHz, 0x0000000000000000, 85, 70.98 W
2026/09/06 22:22:03.380, 2444 MHz, 0x0000000000000000, 85, 70.50 W
2026/09/06 22:22:04.381, 2444 MHz, 0x0000000000000000, 86, 70.54 W
2026/09/06 22:22:05.381, 2444 MHz, 0x0000000000000000, 86, 71.66 W
2026/09/06 22:22:06.381, 2444 MHz, 0x0000000000000000, 85, 71.21 W
2026/09/06 22:22:07.382, 2431 MHz, 0x0000000000000000, 87, 70.52 W
2026/09/06 22:22:08.382, 2398 MHz, 0x0000000000000000, 83, 69.07 W
2026/09/06 22:22:09.382, 2444 MHz, 0x0000000000000000, 86, 71.59 W
2026/09/06 22:22:10.383, 2346 MHz, 0x0000000000000020, 81, 67.01 W
2026/09/06 22:22:11.383, 2444 MHz, 0x0000000000000000, 82, 71.61 W
2026/09/06 22:22:12.383, 2431 MHz, 0x0000000000000000, 84, 71.06 W
2026/09/06 22:22:13.383, 2444 MHz, 0x0000000000000000, 84, 70.95 W
2026/09/06 22:22:14.384, 2444 MHz, 0x0000000000000000, 83, 71.37 W
2026/09/06 22:22:15.384, 2444 MHz, 0x0000000000000000, 86, 71.33 W
2026/09/06 22:22:16.384, 2437 MHz, 0x0000000000000000, 85, 71.67 W
2026/09/06 22:22:17.384, 2444 MHz, 0x0000000000000000, 82, 69.12 W
2026/09/06 22:22:18.385, 2444 MHz, 0x0000000000000000, 86, 71.22 W
2026/09/06 22:22:19.385, 2444 MHz, 0x0000000000000000, 82, 71.49 W
2026/09/06 22:22:20.385, 2444 MHz, 0x0000000000000000, 83, 72.34 W
2026/09/06 22:22:21.386, 2437 MHz, 0x0000000000000020, 82, 72.06 W
2026/09/06 22:22:22.386, 2444 MHz, 0x0000000000000000, 85, 71.20 W
2026/09/06 22:22:23.386, 2444 MHz, 0x0000000000000000, 86, 71.01 W
2026/09/06 22:22:24.387, 2444 MHz, 0x0000000000000000, 83, 69.52 W
2026/09/06 22:22:25.387, 2431 MHz, 0x0000000000000020, 82, 71.40 W
2026/09/06 22:22:26.387, 2431 MHz, 0x0000000000000000, 86, 71.23 W
2026/09/06 22:22:27.388, 2444 MHz, 0x0000000000000000, 87, 71.48 W
2026/09/06 22:22:28.388, 2444 MHz, 0x0000000000000000, 82, 69.48 W
2026/09/06 22:22:29.388, 2444 MHz, 0x0000000000000000, 82, 69.86 W
2026/09/06 22:22:30.388, 2444 MHz, 0x0000000000000000, 86, 71.64 W
2026/09/06 22:22:31.389, 2405 MHz, 0x0000000000000048, 83, 70.72 W
2026/09/06 22:22:32.389, 2444 MHz, 0x0000000000000000, 83, 69.61 W
2026/09/06 22:22:33.389, 2431 MHz, 0x0000000000000000, 87, 71.72 W
2026/09/06 22:22:34.390, 2418 MHz, 0x0000000000000000, 86, 70.83 W
2026/09/06 22:22:35.390, 2424 MHz, 0x0000000000000020, 84, 70.00 W
2026/09/06 22:22:36.390, 2359 MHz, 0x0000000000000020, 85, 70.06 W
2026/09/06 22:22:37.391, 2437 MHz, 0x0000000000000000, 87, 72.45 W
2026/09/06 22:22:38.391, 2379 MHz, 0x0000000000000000, 84, 68.77 W
2026/09/06 22:22:39.391, 2444 MHz, 0x0000000000000000, 85, 71.31 W
2026/09/06 22:22:40.392, 2385 MHz, 0x0000000000000020, 83, 69.57 W
2026/09/06 22:22:41.392, 2444 MHz, 0x0000000000000020, 84, 72.42 W
2026/09/06 22:22:42.392, 2431 MHz, 0x0000000000000000, 82, 69.67 W
2026/09/06 22:22:43.392, 2431 MHz, 0x0000000000000000, 84, 70.85 W
2026/09/06 22:22:44.393, 2437 MHz, 0x0000000000000048, 83, 69.80 W
2026/09/06 22:22:45.393, 2444 MHz, 0x0000000000000000, 84, 69.84 W
2026/09/06 22:22:46.393, 2444 MHz, 0x0000000000000000, 83, 70.88 W
2026/09/06 22:22:47.394, 2444 MHz, 0x0000000000000020, 83, 71.93 W
2026/09/06 22:22:48.394, 2437 MHz, 0x0000000000000000, 85, 73.21 W
2026/09/06 22:22:49.394, 2418 MHz, 0x0000000000000020, 81, 70.61 W
2026/09/06 22:22:50.394, 2444 MHz, 0x0000000000000000, 85, 72.52 W
2026/09/06 22:22:51.395, 2431 MHz, 0x0000000000000000, 84, 70.24 W
2026/09/06 22:22:52.395, 2444 MHz, 0x0000000000000000, 86, 73.38 W
2026/09/06 22:22:53.395, 2418 MHz, 0x0000000000000000, 82, 70.94 W
2026/09/06 22:22:54.395, 2444 MHz, 0x0000000000000000, 86, 72.33 W
2026/09/06 22:22:55.396, 2431 MHz, 0x0000000000000020, 85, 70.58 W
2026/09/06 22:22:56.396, 2444 MHz, 0x0000000000000000, 84, 72.78 W
2026/09/06 22:22:57.397, 2444 MHz, 0x0000000000000000, 85, 70.78 W
2026/09/06 22:22:58.397, 2418 MHz, 0x0000000000000048, 82, 71.60 W
2026/09/06 22:22:59.397, 2444 MHz, 0x0000000000000000, 84, 71.24 W
2026/09/06 22:23:00.398, 2437 MHz, 0x0000000000000000, 82, 72.36 W
2026/09/06 22:23:01.398, 2444 MHz, 0x0000000000000000, 86, 73.14 W
2026/09/06 22:23:02.398, 2431 MHz, 0x0000000000000020, 82, 70.32 W
2026/09/06 22:23:03.399, 2444 MHz, 0x0000000000000000, 84, 73.82 W
2026/09/06 22:23:04.399, 2385 MHz, 0x0000000000000000, 87, 69.70 W
2026/09/06 22:23:05.400, 2444 MHz, 0x0000000000000000, 81, 72.75 W
2026/09/06 22:23:06.400, 2444 MHz, 0x0000000000000000, 86, 71.02 W
2026/09/06 22:23:07.401, 2444 MHz, 0x0000000000000000, 83, 70.75 W
2026/09/06 22:23:08.401, 2431 MHz, 0x0000000000000000, 81, 70.84 W
2026/09/06 22:23:09.401, 2444 MHz, 0x0000000000000000, 84, 72.77 W
2026/09/06 22:23:10.401, 2437 MHz, 0x0000000000000020, 82, 71.96 W
2026/09/06 22:23:11.402, 2444 MHz, 0x0000000000000000, 85, 73.56 W
2026/09/06 22:23:12.402, 2444 MHz, 0x0000000000000000, 82, 70.39 W
2026/09/06 22:23:13.402, 2444 MHz, 0x0000000000000000, 82, 72.11 W
2026/09/06 22:23:14.403, 2444 MHz, 0x0000000000000000, 81, 71.83 W
2026/09/06 22:23:15.403, 2444 MHz, 0x0000000000000000, 86, 73.10 W
2026/09/06 22:23:16.403, 2444 MHz, 0x0000000000000000, 85, 71.81 W
2026/09/06 22:23:17.404, 2444 MHz, 0x0000000000000000, 80, 72.74 W
2026/09/06 22:23:18.404, 2444 MHz, 0x0000000000000000, 85, 72.11 W
2026/09/06 22:23:19.404, 2444 MHz, 0x0000000000000000, 84, 71.95 W
2026/09/06 22:23:20.404, 2444 MHz, 0x0000000000000000, 83, 72.89 W
2026/09/06 22:23:21.405, 2418 MHz, 0x0000000000000000, 80, 72.15 W
2026/09/06 22:23:22.405, 2444 MHz, 0x0000000000000000, 84, 72.04 W
2026/09/06 22:23:23.405, 2444 MHz, 0x0000000000000000, 85, 71.17 W
2026/09/06 22:23:24.405, 2444 MHz, 0x0000000000000000, 83, 73.27 W
2026/09/06 22:23:25.405, 2444 MHz, 0x0000000000000000, 81, 73.43 W
2026/09/06 22:23:26.406, 2450 MHz, 0x0000000000000000, 85, 71.99 W
2026/09/06 22:23:27.406, 2444 MHz, 0x0000000000000000, 81, 71.65 W
2026/09/06 22:23:28.406, 2450 MHz, 0x0000000000000000, 82, 73.56 W
2026/09/06 22:23:29.407, 2444 MHz, 0x0000000000000000, 81, 72.72 W
2026/09/06 22:23:30.407, 2450 MHz, 0x0000000000000000, 85, 73.03 W
2026/09/06 22:23:31.407, 2431 MHz, 0x0000000000000000, 85, 71.14 W
2026/09/06 22:23:32.408, 2444 MHz, 0x0000000000000000, 82, 73.31 W
2026/09/06 22:23:33.408, 2444 MHz, 0x0000000000000000, 80, 73.62 W
2026/09/06 22:23:34.408, 2444 MHz, 0x0000000000000000, 85, 73.13 W
2026/09/06 22:23:35.409, 2444 MHz, 0x0000000000000000, 84, 73.14 W
2026/09/06 22:23:36.409, 2450 MHz, 0x0000000000000000, 81, 72.22 W
2026/09/06 22:23:37.409, 2444 MHz, 0x0000000000000000, 82, 73.25 W
2026/09/06 22:23:38.409, 2450 MHz, 0x0000000000000000, 81, 73.91 W
2026/09/06 22:23:39.410, 2444 MHz, 0x0000000000000000, 80, 73.12 W
2026/09/06 22:23:40.410, 2450 MHz, 0x0000000000000000, 81, 72.58 W
2026/09/06 22:23:41.410, 2450 MHz, 0x0000000000000000, 83, 72.81 W
2026/09/06 22:23:42.410, 2444 MHz, 0x0000000000000000, 80, 73.01 W
2026/09/06 22:23:43.411, 2450 MHz, 0x0000000000000000, 81, 73.25 W
2026/09/06 22:23:44.411, 2444 MHz, 0x0000000000000000, 83, 73.95 W
2026/09/06 22:23:45.411, 2450 MHz, 0x0000000000000000, 82, 73.49 W
2026/09/06 22:23:46.412, 2450 MHz, 0x0000000000000000, 81, 72.76 W
2026/09/06 22:23:47.412, 2450 MHz, 0x0000000000000000, 85, 72.47 W
2026/09/06 22:23:48.412, 2444 MHz, 0x0000000000000000, 85, 72.53 W
2026/09/06 22:23:49.413, 2450 MHz, 0x0000000000000000, 85, 72.59 W
2026/09/06 22:23:50.413, 2444 MHz, 0x0000000000000000, 85, 72.31 W
2026/09/06 22:23:51.413, 2450 MHz, 0x0000000000000000, 85, 72.90 W
2026/09/06 22:23:52.414, 2450 MHz, 0x0000000000000000, 84, 72.76 W
2026/09/06 22:23:53.414, 2444 MHz, 0x0000000000000000, 86, 72.86 W
2026/09/06 22:23:54.415, 2450 MHz, 0x0000000000000000, 82, 72.41 W
2026/09/06 22:23:55.415, 2450 MHz, 0x0000000000000000, 84, 73.00 W
2026/09/06 22:23:56.415, 2444 MHz, 0x0000000000000000, 85, 72.63 W
2026/09/06 22:23:57.416, 2450 MHz, 0x0000000000000000, 84, 73.06 W
2026/09/06 22:23:58.416, 2444 MHz, 0x0000000000000000, 86, 72.37 W
2026/09/06 22:23:59.416, 2450 MHz, 0x0000000000000000, 86, 73.29 W
2026/09/06 22:24:00.417, 2444 MHz, 0x0000000000000000, 85, 72.70 W
2026/09/06 22:24:01.417, 2444 MHz, 0x0000000000000000, 85, 73.20 W
2026/09/06 22:24:02.417, 2457 MHz, 0x0000000000000000, 85, 72.53 W
2026/09/06 22:24:03.418, 2444 MHz, 0x0000000000000000, 85, 73.13 W
2026/09/06 22:24:04.418, 2450 MHz, 0x0000000000000000, 80, 71.80 W
2026/09/06 22:24:05.418, 2450 MHz, 0x0000000000000000, 80, 73.73 W
2026/09/06 22:24:06.419, 2431 MHz, 0x0000000000000000, 79, 71.96 W
2026/09/06 22:24:07.419, 2450 MHz, 0x0000000000000000, 81, 73.31 W
2026/09/06 22:24:08.419, 2450 MHz, 0x0000000000000000, 80, 72.45 W
2026/09/06 22:24:09.419, 2450 MHz, 0x0000000000000000, 84, 73.35 W
2026/09/06 22:24:10.420, 2444 MHz, 0x0000000000000000, 80, 72.22 W
2026/09/06 22:24:11.420, 2444 MHz, 0x0000000000000000, 85, 73.18 W
2026/09/06 22:24:12.421, 2450 MHz, 0x0000000000000000, 86, 71.92 W
2026/09/06 22:24:13.421, 2457 MHz, 0x0000000000000000, 81, 73.08 W
2026/09/06 22:24:14.421, 2444 MHz, 0x0000000000000000, 82, 73.56 W
2026/09/06 22:24:15.421, 2450 MHz, 0x0000000000000000, 80, 71.92 W
2026/09/06 22:24:16.422, 2450 MHz, 0x0000000000000000, 82, 74.36 W
2026/09/06 22:24:17.422, 2450 MHz, 0x0000000000000000, 85, 72.10 W
2026/09/06 22:24:18.422, 2450 MHz, 0x0000000000000000, 85, 73.27 W
2026/09/06 22:24:19.422, 2450 MHz, 0x0000000000000000, 83, 72.55 W
2026/09/06 22:24:20.423, 2450 MHz, 0x0000000000000000, 84, 73.15 W
2026/09/06 22:24:21.423, 2444 MHz, 0x0000000000000000, 81, 72.39 W
2026/09/06 22:24:22.423, 2444 MHz, 0x0000000000000020, 80, 73.15 W
2026/09/06 22:24:23.424, 2450 MHz, 0x0000000000000000, 85, 72.33 W
2026/09/06 22:24:24.424, 2450 MHz, 0x0000000000000000, 85, 73.50 W
2026/09/06 22:24:25.424, 2450 MHz, 0x0000000000000000, 84, 73.77 W
2026/09/06 22:24:26.424, 2450 MHz, 0x0000000000000000, 80, 72.98 W
2026/09/06 22:24:27.425, 2450 MHz, 0x0000000000000000, 81, 72.88 W
2026/09/06 22:24:28.425, 2450 MHz, 0x0000000000000000, 80, 72.61 W
2026/09/06 22:24:29.425, 2444 MHz, 0x0000000000000000, 84, 73.76 W
2026/09/06 22:24:30.426, 2444 MHz, 0x0000000000000000, 83, 73.76 W
2026/09/06 22:24:31.426, 2444 MHz, 0x0000000000000000, 80, 73.76 W
2026/09/06 22:24:32.426, 2444 MHz, 0x0000000000000000, 81, 73.37 W
2026/09/06 22:24:33.426, 2450 MHz, 0x0000000000000000, 84, 73.69 W
2026/09/06 22:24:34.427, 2450 MHz, 0x0000000000000000, 84, 73.36 W
2026/09/06 22:24:35.427, 2450 MHz, 0x0000000000000000, 80, 72.82 W
2026/09/06 22:24:36.427, 2450 MHz, 0x0000000000000000, 81, 73.57 W
2026/09/06 22:24:37.427, 2437 MHz, 0x0000000000000000, 86, 72.61 W
2026/09/06 22:24:38.427, 2450 MHz, 0x0000000000000000, 83, 74.27 W
2026/09/06 22:24:39.428, 2444 MHz, 0x0000000000000000, 81, 73.04 W
2026/09/06 22:24:40.428, 2450 MHz, 0x0000000000000000, 85, 72.85 W
2026/09/06 22:24:41.428, 2450 MHz, 0x0000000000000000, 83, 74.17 W
2026/09/06 22:24:42.428, 2450 MHz, 0x0000000000000000, 80, 72.21 W
2026/09/06 22:24:43.429, 2444 MHz, 0x0000000000000000, 80, 73.89 W
2026/09/06 22:24:44.429, 2450 MHz, 0x0000000000000000, 84, 74.32 W
2026/09/06 22:24:45.430, 2450 MHz, 0x0000000000000000, 81, 73.59 W
2026/09/06 22:24:46.430, 2450 MHz, 0x0000000000000000, 82, 72.85 W
2026/09/06 22:24:47.430, 2450 MHz, 0x0000000000000000, 83, 74.14 W
2026/09/06 22:24:48.431, 2457 MHz, 0x0000000000000000, 82, 74.48 W
2026/09/06 22:24:49.431, 2450 MHz, 0x0000000000000000, 80, 73.53 W
2026/09/06 22:24:50.431, 2431 MHz, 0x0000000000000000, 85, 72.58 W
2026/09/06 22:24:51.431, 2450 MHz, 0x0000000000000000, 84, 74.64 W
2026/09/06 22:24:52.431, 2450 MHz, 0x0000000000000000, 80, 73.41 W
2026/09/06 22:24:53.432, 2450 MHz, 0x0000000000000000, 82, 73.28 W
2026/09/06 22:24:54.432, 2450 MHz, 0x0000000000000000, 80, 74.38 W
2026/09/06 22:24:55.432, 2450 MHz, 0x0000000000000000, 83, 73.36 W
2026/09/06 22:24:56.432, 2444 MHz, 0x0000000000000000, 86, 72.17 W
2026/09/06 22:24:57.433, 2450 MHz, 0x0000000000000000, 80, 74.04 W
2026/09/06 22:24:58.433, 2444 MHz, 0x0000000000000000, 84, 72.43 W
2026/09/06 22:24:59.434, 2450 MHz, 0x0000000000000000, 80, 74.15 W
2026/09/06 22:25:00.434, 2450 MHz, 0x0000000000000000, 81, 73.84 W
2026/09/06 22:25:01.434, 2450 MHz, 0x0000000000000000, 82, 74.29 W
2026/09/06 22:25:02.435, 2450 MHz, 0x0000000000000000, 83, 74.61 W
2026/09/06 22:25:03.435, 2450 MHz, 0x0000000000000000, 81, 71.17 W
2026/09/06 22:25:04.435, 2450 MHz, 0x0000000000000000, 85, 73.05 W
2026/09/06 22:25:05.435, 2437 MHz, 0x0000000000000000, 80, 72.49 W
2026/09/06 22:25:06.436, 2444 MHz, 0x0000000000000000, 84, 74.28 W
2026/09/06 22:25:07.436, 2444 MHz, 0x0000000000000000, 80, 73.26 W
2026/09/06 22:25:08.436, 2444 MHz, 0x0000000000000000, 83, 74.57 W
2026/09/06 22:25:09.437, 2444 MHz, 0x0000000000000000, 81, 72.78 W
2026/09/06 22:25:10.437, 2444 MHz, 0x0000000000000000, 82, 75.24 W
2026/09/06 22:25:11.437, 2444 MHz, 0x0000000000000000, 82, 72.28 W
2026/09/06 22:25:12.437, 2450 MHz, 0x0000000000000000, 84, 73.38 W
2026/09/06 22:25:13.438, 2450 MHz, 0x0000000000000000, 81, 73.73 W
2026/09/06 22:25:14.438, 2450 MHz, 0x0000000000000000, 85, 72.85 W
2026/09/06 22:25:15.438, 2450 MHz, 0x0000000000000000, 81, 73.02 W
2026/09/06 22:25:16.439, 2450 MHz, 0x0000000000000000, 86, 74.90 W
2026/09/06 22:25:17.439, 2450 MHz, 0x0000000000000000, 84, 73.70 W
2026/09/06 22:25:18.439, 2437 MHz, 0x0000000000000000, 80, 73.87 W
2026/09/06 22:25:19.439, 2450 MHz, 0x0000000000000000, 83, 73.70 W
2026/09/06 22:25:20.440, 2450 MHz, 0x0000000000000000, 84, 74.26 W
2026/09/06 22:25:21.440, 2450 MHz, 0x0000000000000000, 83, 73.91 W
2026/09/06 22:25:22.440, 2437 MHz, 0x0000000000000020, 84, 73.84 W
2026/09/06 22:25:23.441, 2450 MHz, 0x0000000000000000, 81, 73.42 W
2026/09/06 22:25:24.441, 2450 MHz, 0x0000000000000000, 82, 75.32 W
2026/09/06 22:25:25.442, 2450 MHz, 0x0000000000000000, 81, 73.52 W
2026/09/06 22:25:26.442, 2450 MHz, 0x0000000000000000, 81, 75.32 W
2026/09/06 22:25:27.442, 2444 MHz, 0x0000000000000000, 82, 71.60 W
2026/09/06 22:25:28.443, 2437 MHz, 0x0000000000000000, 81, 75.17 W
2026/09/06 22:25:29.443, 2444 MHz, 0x0000000000000000, 80, 72.89 W
2026/09/06 22:25:30.443, 2450 MHz, 0x0000000000000000, 85, 75.84 W
2026/09/06 22:25:31.443, 2437 MHz, 0x0000000000000000, 81, 72.81 W
2026/09/06 22:25:32.444, 2450 MHz, 0x0000000000000000, 80, 75.64 W
2026/09/06 22:25:33.444, 2450 MHz, 0x0000000000000000, 79, 73.94 W
2026/09/06 22:25:34.444, 2450 MHz, 0x0000000000000000, 85, 76.46 W
2026/09/06 22:25:35.444, 2437 MHz, 0x0000000000000000, 81, 73.21 W
2026/09/06 22:25:36.445, 2450 MHz, 0x0000000000000000, 83, 75.75 W
2026/09/06 22:25:37.445, 2444 MHz, 0x0000000000000000, 82, 74.16 W
2026/09/06 22:25:38.445, 2450 MHz, 0x0000000000000000, 84, 76.21 W
2026/09/06 22:25:39.445, 2444 MHz, 0x0000000000000000, 81, 73.79 W
2026/09/06 22:25:40.445, 2450 MHz, 0x0000000000000000, 84, 75.81 W
2026/09/06 22:25:41.446, 2450 MHz, 0x0000000000000000, 81, 74.35 W
2026/09/06 22:25:42.446, 2444 MHz, 0x0000000000000000, 85, 74.24 W
2026/09/06 22:25:43.446, 2450 MHz, 0x0000000000000000, 81, 75.31 W
2026/09/06 22:25:44.446, 2444 MHz, 0x0000000000000000, 83, 74.42 W
2026/09/06 22:25:45.446, 2450 MHz, 0x0000000000000020, 80, 75.88 W
2026/09/06 22:25:46.447, 2444 MHz, 0x0000000000000000, 80, 72.92 W
2026/09/06 22:25:47.447, 2450 MHz, 0x0000000000000000, 85, 75.96 W
2026/09/06 22:25:48.447, 2450 MHz, 0x0000000000000000, 81, 74.71 W
2026/09/06 22:25:49.448, 2444 MHz, 0x0000000000000000, 85, 76.14 W
2026/09/06 22:25:50.448, 2450 MHz, 0x0000000000000000, 82, 74.86 W
2026/09/06 22:25:51.448, 2424 MHz, 0x0000000000000000, 85, 73.71 W
2026/09/06 22:25:52.448, 2450 MHz, 0x0000000000000000, 80, 75.57 W
2026/09/06 22:25:53.449, 2450 MHz, 0x0000000000000000, 81, 74.17 W
2026/09/06 22:25:54.449, 2444 MHz, 0x0000000000000000, 84, 75.91 W
2026/09/06 22:25:55.449, 2444 MHz, 0x0000000000000000, 82, 74.32 W
2026/09/06 22:25:56.449, 2450 MHz, 0x0000000000000000, 81, 70.98 W
2026/09/06 22:25:57.450, 2437 MHz, 0x0000000000000000, 85, 74.76 W
2026/09/06 22:25:58.450, 2437 MHz, 0x0000000000000000, 84, 75.45 W
2026/09/06 22:25:59.450, 2450 MHz, 0x0000000000000000, 81, 73.98 W
2026/09/06 22:26:00.450, 2431 MHz, 0x0000000000000000, 85, 73.68 W
2026/09/06 22:26:01.450, 2450 MHz, 0x0000000000000000, 81, 75.25 W
2026/09/06 22:26:02.451, 2431 MHz, 0x0000000000000000, 79, 73.94 W
2026/09/06 22:26:03.451, 2444 MHz, 0x0000000000000000, 85, 76.33 W
2026/09/06 22:26:04.451, 2450 MHz, 0x0000000000000020, 80, 73.87 W
2026/09/06 22:26:05.451, 2444 MHz, 0x0000000000000000, 85, 75.88 W
2026/09/06 22:26:06.452, 2437 MHz, 0x0000000000000020, 82, 74.71 W
2026/09/06 22:26:07.452, 2444 MHz, 0x0000000000000000, 82, 74.75 W
2026/09/06 22:26:08.452, 2444 MHz, 0x0000000000000000, 84, 75.30 W
2026/09/06 22:26:09.452, 2444 MHz, 0x0000000000000000, 85, 75.37 W
2026/09/06 22:26:10.453, 2450 MHz, 0x0000000000000000, 80, 74.27 W
2026/09/06 22:26:11.453, 2444 MHz, 0x0000000000000000, 85, 74.07 W
2026/09/06 22:26:12.453, 2444 MHz, 0x0000000000000000, 82, 75.34 W
2026/09/06 22:26:13.453, 2450 MHz, 0x0000000000000000, 82, 74.55 W
2026/09/06 22:26:14.454, 2450 MHz, 0x0000000000000000, 84, 76.69 W
2026/09/06 22:26:15.454, 2444 MHz, 0x0000000000000000, 84, 74.71 W
2026/09/06 22:26:16.454, 2444 MHz, 0x0000000000000020, 80, 74.68 W
2026/09/06 22:26:17.454, 2444 MHz, 0x0000000000000000, 82, 74.75 W
2026/09/06 22:26:18.455, 2437 MHz, 0x0000000000000000, 84, 74.82 W
2026/09/06 22:26:19.455, 2450 MHz, 0x0000000000000000, 81, 75.38 W
2026/09/06 22:26:20.455, 2444 MHz, 0x0000000000000020, 81, 73.96 W
2026/09/06 22:26:21.456, 2437 MHz, 0x0000000000000000, 83, 76.18 W
2026/09/06 22:26:22.456, 2444 MHz, 0x0000000000000000, 85, 75.24 W
2026/09/06 22:26:23.456, 2444 MHz, 0x0000000000000000, 85, 75.00 W
2026/09/06 22:26:24.456, 2444 MHz, 0x0000000000000000, 81, 74.33 W
2026/09/06 22:26:25.456, 2444 MHz, 0x0000000000000000, 81, 73.99 W
2026/09/06 22:26:26.457, 2450 MHz, 0x0000000000000000, 85, 76.44 W
2026/09/06 22:26:27.457, 2450 MHz, 0x0000000000000000, 82, 75.51 W
2026/09/06 22:26:28.457, 2450 MHz, 0x0000000000000000, 80, 74.95 W
2026/09/06 22:26:29.457, 2437 MHz, 0x0000000000000000, 83, 75.55 W
2026/09/06 22:26:30.458, 2444 MHz, 0x0000000000000000, 84, 77.35 W
2026/09/06 22:26:31.458, 2450 MHz, 0x0000000000000020, 84, 74.29 W
2026/09/06 22:26:32.458, 2450 MHz, 0x0000000000000000, 82, 75.15 W
2026/09/06 22:26:33.458, 2450 MHz, 0x0000000000000000, 81, 74.64 W
2026/09/06 22:26:34.459, 2431 MHz, 0x0000000000000000, 83, 75.53 W
2026/09/06 22:26:35.459, 2444 MHz, 0x0000000000000000, 85, 75.97 W
2026/09/06 22:26:36.459, 2437 MHz, 0x0000000000000020, 81, 74.36 W
2026/09/06 22:26:37.460, 2450 MHz, 0x0000000000000000, 84, 75.09 W
2026/09/06 22:26:38.460, 2450 MHz, 0x0000000000000000, 80, 75.14 W
2026/09/06 22:26:39.460, 2444 MHz, 0x0000000000000000, 78, 73.03 W
2026/09/06 22:26:40.460, 2450 MHz, 0x0000000000000000, 84, 74.62 W
2026/09/06 22:26:41.461, 2437 MHz, 0x0000000000000000, 84, 74.85 W
2026/09/06 22:26:42.461, 2450 MHz, 0x0000000000000000, 84, 75.98 W
2026/09/06 22:26:43.461, 2411 MHz, 0x0000000000000020, 81, 73.70 W
2026/09/06 22:26:44.462, 2450 MHz, 0x0000000000000000, 81, 74.94 W
2026/09/06 22:26:45.462, 2444 MHz, 0x0000000000000000, 81, 74.99 W
2026/09/06 22:26:46.462, 2450 MHz, 0x0000000000000000, 80, 76.12 W
2026/09/06 22:26:47.462, 2450 MHz, 0x0000000000000000, 85, 77.02 W
2026/09/06 22:26:48.463, 2444 MHz, 0x0000000000000000, 82, 70.43 W
2026/09/06 22:26:49.463, 2450 MHz, 0x0000000000000000, 84, 76.74 W
2026/09/06 22:26:50.463, 2411 MHz, 0x0000000000000000, 85, 74.77 W
2026/09/06 22:26:51.463, 2450 MHz, 0x0000000000000000, 85, 75.91 W
2026/09/06 22:26:52.463, 2444 MHz, 0x0000000000000000, 82, 74.73 W
2026/09/06 22:26:53.463, 2444 MHz, 0x0000000000000000, 81, 76.10 W
2026/09/06 22:26:54.464, 2450 MHz, 0x0000000000000000, 81, 74.93 W
2026/09/06 22:26:55.464, 2444 MHz, 0x0000000000000000, 81, 76.23 W
2026/09/06 22:26:56.464, 2444 MHz, 0x0000000000000000, 84, 76.52 W
2026/09/06 22:26:57.464, 2418 MHz, 0x0000000000000000, 86, 75.29 W
2026/09/06 22:26:58.465, 2444 MHz, 0x0000000000000000, 86, 75.48 W
2026/09/06 22:26:59.465, 2450 MHz, 0x0000000000000020, 81, 73.90 W
2026/09/06 22:27:00.465, 2450 MHz, 0x0000000000000000, 85, 75.69 W
2026/09/06 22:27:01.466, 2457 MHz, 0x0000000000000000, 81, 74.86 W
2026/09/06 22:27:02.466, 2444 MHz, 0x0000000000000000, 80, 74.19 W
2026/09/06 22:27:03.466, 2444 MHz, 0x0000000000000000, 80, 75.88 W
2026/09/06 22:27:04.467, 2437 MHz, 0x0000000000000000, 81, 75.13 W
2026/09/06 22:27:05.467, 2444 MHz, 0x0000000000000000, 85, 77.09 W
2026/09/06 22:27:06.467, 2444 MHz, 0x0000000000000048, 84, 75.52 W
2026/09/06 22:27:07.467, 2444 MHz, 0x0000000000000000, 85, 75.88 W
2026/09/06 22:27:08.468, 2450 MHz, 0x0000000000000000, 86, 76.35 W
