timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:21:35.445, 2437 MHz, 0x0000000000000000, 83, 68.59 W
2026/09/06 22:21:36.445, 2431 MHz, 0x0000000000000000, 80, 69.22 W
2026/09/06 22:21:37.446, 2424 MHz, 0x0000000000000000, 82, 68.49 W
2026/09/06 22:21:38.446, 2437 MHz, 0x0000000000000000, 83, 69.34 W
2026/09/06 22:21:39.447, 2431 MHz, 0x0000000000000000, 81, 68.41 W
2026/09/06 22:21:40.447, 2437 MHz, 0x0000000000000000, 79, 68.33 W
2026/09/06 22:21:41.448, 2431 MHz, 0x0000000000000000, 82, 69.37 W
2026/09/06 22:21:42.448, 2431 MHz, 0x0000000000000000, 80, 68.58 W
2026/09/06 22:21:43.448, 2431 MHz, 0x0000000000000000, 81, 68.83 W
2026/09/06 22:21:44.449, 2431 MHz, 0x0000000000000000, 83, 69.18 W
2026/09/06 22:21:45.450, 2431 MHz, 0x0000000000000000, 84, 69.50 W
2026/09/06 22:21:46.450, 2437 MHz, 0x0000000000000000, 80, 68.82 W
2026/09/06 22:21:47.451, 2431 MHz, 0x0000000000000000, 80, 68.35 W
2026/09/06 22:21:48.451, 2437 MHz, 0x0000000000000000, 79, 69.13 W
2026/09/06 22:21:49.452, 2431 MHz, 0x0000000000000000, 83, 69.92 W
2026/09/06 22:21:50.452, 2431 MHz, 0x0000000000000000, 80, 68.83 W
2026/09/06 22:21:51.453, 2431 MHz, 0x0000000000000000, 80, 68.74 W
2026/09/06 22:21:52.453, 2431 MHz, 0x0000000000000000, 81, 68.75 W
2026/09/06 22:21:53.453, 2437 MHz, 0x0000000000000000, 80, 68.85 W
2026/09/06 22:21:54.454, 2431 MHz, 0x0000000000000000, 81, 69.48 W
2026/09/06 22:21:55.454, 2431 MHz, 0x0000000000000000, 84, 69.50 W
2026/09/06 22:21:56.455, 2431 MHz, 0x0000000000000000, 82, 68.33 W
2026/09/06 22:21:57.455, 2431 MHz, 0x0000000000000000, 84, 70.03 W
2026/09/06 22:21:58.456, 2431 MHz, 0x0000000000000000, 83, 69.35 W
2026/09/06 22:21:59.456, 2431 MHz, 0x0000000000000000, 85, 70.05 W
2026/09/06 22:22:00.457, 2431 MHz, 0x0000000000000000, 84, 69.34 W
2026/09/06 22:22:01.457, 2431 MHz, 0x0000000000000000, 82, 69.73 W
2026/09/06 22:22:02.457, 2424 MHz, 0x0000000000000000, 81, 69.27 W
2026/09/06 22:22:03.457, 2431 MHz, 0x0000000000000000, 80, 69.38 W
2026/09/06 22:22:04.458, 2431 MHz, 0x0000000000000000, 81, 69.06 W
2026/09/06 22:22:05.458, 2431 MHz, 0x0000000000000000, 85, 69.74 W
2026/09/06 22:22:06.458, 2431 MHz, 0x0000000000000000, 82, 69.82 W
2026/09/06 22:22:07.459, 2431 MHz, 0x0000000000000000, 85, 69.64 W
2026/09/06 22:22:08.459, 2431 MHz, 0x0000000000000000, 84, 69.13 W
2026/09/06 22:22:09.460, 2431 MHz, 0x0000000000000000, 84, 69.68 W
2026/09/06 22:22:10.460, 2431 MHz, 0x0000000000000000, 80, 68.39 W
2026/09/06 22:22:11.461, 2431 MHz, 0x0000000000000000, 83, 70.11 W
2026/09/06 22:22:12.461, 2424 MHz, 0x0000000000000000, 81, 69.90 W
2026/09/06 22:22:13.462, 2424 MHz, 0x0000000000000000, 81, 69.72 W
2026/09/06 22:22:14.462, 2431 MHz, 0x0000000000000000, 83, 69.52 W
2026/09/06 22:22:15.463, 2431 MHz, 0x0000000000000000, 81, 69.92 W
2026/09/06 22:22:16.464, 2431 MHz, 0x0000000000000000, 81, 69.69 W
2026/09/06 22:22:17.464, 2424 MHz, 0x0000000000000000, 84, 70.09 W
2026/09/06 22:22:18.465, 2431 MHz, 0x0000000000000000, 85, 69.60 W
2026/09/06 22:22:19.465, 2431 MHz, 0x0000000000000000, 81, 69.49 W
2026/09/06 22:22:20.466, 2424 MHz, 0x0000000000000000, 82, 70.21 W
2026/09/06 22:22:21.467, 2431 MHz, 0x0000000000000000, 80, 70.23 W
2026/09/06 22:22:22.467, 2424 MHz, 0x0000000000000020, 82, 70.14 W
2026/09/06 22:22:23.467, 2431 MHz, 0x0000000000000000, 82, 69.88 W
2026/09/06 22:22:24.468, 2424 MHz, 0x0000000000000000, 81, 68.83 W
2026/09/06 22:22:25.468, 2431 MHz, 0x0000000000000000, 81, 70.28 W
2026/09/06 22:22:26.469, 2431 MHz, 0x0000000000000000, 82, 70.87 W
2026/09/06 22:22:27.469, 2424 MHz, 0x0000000000000020, 80, 70.13 W
2026/09/06 22:22:28.469, 2424 MHz, 0x0000000000000000, 84, 69.66 W
2026/09/06 22:22:29.470, 2398 MHz, 0x0000000000000000, 81, 68.72 W
2026/09/06 22:22:30.470, 2424 MHz, 0x0000000000000000, 82, 70.23 W
2026/09/06 22:22:31.471, 2431 MHz, 0x0000000000000000, 85, 69.61 W
2026/09/06 22:22:32.471, 2431 MHz, 0x0000000000000000, 80, 69.74 W
2026/09/06 22:22:33.472, 2346 MHz, 0x0000000000000000, 85, 67.90 W
2026/09/06 22:22:34.472, 2424 MHz, 0x0000000000000000, 86, 70.95 W
2026/09/06 22:22:35.472, 2424 MHz, 0x0000000000000000, 82, 69.59 W
2026/09/06 22:22:36.473, 2424 MHz, 0x0000000000000000, 81, 70.54 W
2026/09/06 22:22:37.473, 2431 MHz, 0x0000000000000000, 84, 71.00 W
2026/09/06 22:22:38.473, 2424 MHz, 0x0000000000000000, 82, 69.22 W
2026/09/06 22:22:39.473, 2424 MHz, 0x0000000000000000, 81, 70.02 W
2026/09/06 22:22:40.474, 2424 MHz, 0x0000000000000000, 81, 69.36 W
2026/09/06 22:22:41.474, 2424 MHz, 0x0000000000000000, 83, 70.88 W
2026/09/06 22:22:42.474, 2424 MHz, 0x0000000000000000, 84, 70.03 W
2026/09/06 22:22:43.474, 2431 MHz, 0x0000000000000000, 82, 70.15 W
2026/09/06 22:22:44.475, 2431 MHz, 0x0000000000000000, 84, 70.03 W
2026/09/06 22:22:45.475, 2431 MHz, 0x0000000000000000, 81, 68.36 W
2026/09/06 22:22:46.475, 2424 MHz, 0x0000000000000000, 80, 69.55 W
2026/09/06 22:22:47.475, 2424 MHz, 0x0000000000000000, 81, 71.02 W
2026/09/06 22:22:48.475, 2411 MHz, 0x0000000000000000, 85, 70.36 W
2026/09/06 22:22:49.476, 2431 MHz, 0x0000000000000000, 81, 69.47 W
2026/09/06 22:22:50.476, 2424 MHz, 0x0000000000000000, 83, 71.34 W
2026/09/06 22:22:51.476, 2431 MHz, 0x0000000000000000, 81, 68.96 W
2026/09/06 22:22:52.476, 2424 MHz, 0x0000000000000000, 84, 71.60 W
2026/09/06 22:22:53.476, 2424 MHz, 0x0000000000000000, 81, 69.82 W
2026/09/06 22:22:54.476, 2431 MHz, 0x0000000000000000, 86, 71.57 W
2026/09/06 22:22:55.477, 2424 MHz, 0x0000000000000020, 80, 69.25 W
2026/09/06 22:22:56.477, 2424 MHz, 0x0000000000000000, 85, 71.23 W
2026/09/06 22:22:57.477, 2424 MHz, 0x0000000000000000, 85, 69.43 W
2026/09/06 22:22:58.478, 2411 MHz, 0x0000000000000000, 84, 70.94 W
2026/09/06 22:22:59.478, 2424 MHz, 0x0000000000000000, 84, 70.37 W
2026/09/06 22:23:00.478, 2411 MHz, 0x0000000000000000, 81, 70.48 W
2026/09/06 22:23:01.478, 2424 MHz, 0x0000000000000000, 86, 71.78 W
2026/09/06 22:23:02.479, 2424 MHz, 0x0000000000000000, 82, 69.11 W
2026/09/06 22:23:03.479, 2424 MHz, 0x0000000000000000, 84, 71.61 W
2026/09/06 22:23:04.479, 2411 MHz, 0x0000000000000020, 84, 69.61 W
2026/09/06 22:23:05.480, 2424 MHz, 0x0000000000000000, 84, 70.27 W
2026/09/06 22:23:06.480, 2431 MHz, 0x0000000000000000, 86, 71.49 W
2026/09/06 22:23:07.480, 2431 MHz, 0x0000000000000000, 82, 70.57 W
2026/09/06 22:23:08.480, 2424 MHz, 0x0000000000000000, 82, 70.42 W
2026/09/06 22:23:09.481, 2431 MHz, 0x0000000000000020, 83, 71.11 W
2026/09/06 22:23:10.481, 2424 MHz, 0x0000000000000000, 82, 69.62 W
2026/09/06 22:23:11.481, 2424 MHz, 0x0000000000000000, 84, 72.12 W
2026/09/06 22:23:12.481, 2424 MHz, 0x0000000000000000, 86, 68.13 W
2026/09/06 22:23:13.482, 2424 MHz, 0x0000000000000000, 82, 70.34 W
2026/09/06 22:23:14.482, 2418 MHz, 0x0000000000000000, 82, 70.21 W
2026/09/06 22:23:15.482, 2424 MHz, 0x0000000000000000, 84, 72.21 W
2026/09/06 22:23:16.483, 2424 MHz, 0x0000000000000000, 83, 70.09 W
2026/09/06 22:23:17.483, 2424 MHz, 0x0000000000000000, 83, 71.26 W
2026/09/06 22:23:18.483, 2424 MHz, 0x0000000000000000, 86, 72.04 W
2026/09/06 22:23:19.484, 2431 MHz, 0x0000000000000000, 82, 69.18 W
2026/09/06 22:23:20.484, 2411 MHz, 0x0000000000000000, 82, 70.14 W
2026/09/06 22:23:21.484, 2411 MHz, 0x0000000000000000, 86, 70.87 W
2026/09/06 22:23:22.485, 2424 MHz, 0x0000000000000000, 83, 69.56 W
2026/09/06 22:23:23.485, 2431 MHz, 0x0000000000000020, 81, 70.03 W
2026/09/06 22:23:24.485, 2424 MHz, 0x0000000000000000, 85, 71.74 W
2026/09/06 22:23:25.485, 2424 MHz, 0x0000000000000000, 86, 71.05 W
2026/09/06 22:23:26.486, 2424 MHz, 0x0000000000000000, 83, 70.76 W
2026/09/06 22:23:27.486, 2424 MHz, 0x0000000000000000, 81, 69.65 W
2026/09/06 22:23:28.486, 2424 MHz, 0x0000000000000000, 83, 72.09 W
2026/09/06 22:23:29.487, 2398 MHz, 0x0000000000000000, 83, 69.52 W
2026/09/06 22:23:30.487, 2424 MHz, 0x0000000000000020, 85, 71.34 W
2026/09/06 22:23:31.487, 2424 MHz, 0x0000000000000000, 82, 69.11 W
2026/09/06 22:23:32.487, 2424 MHz, 0x0000000000000000, 82, 72.32 W
2026/09/06 22:23:33.488, 2405 MHz, 0x0000000000000000, 84, 71.65 W
2026/09/06 22:23:34.488, 2424 MHz, 0x0000000000000020, 82, 71.56 W
2026/09/06 22:23:35.488, 2424 MHz, 0x0000000000000000, 83, 71.23 W
2026/09/06 22:23:36.488, 2424 MHz, 0x0000000000000000, 82, 70.97 W
2026/09/06 22:23:37.488, 2418 MHz, 0x0000000000000000, 81, 71.23 W
2026/09/06 22:23:38.489, 2411 MHz, 0x0000000000000000, 87, 71.75 W
2026/09/06 22:23:39.489, 2424 MHz, 0x0000000000000000, 85, 70.21 W
2026/09/06 22:23:40.489, 2411 MHz, 0x0000000000000020, 81, 71.01 W
2026/09/06 22:23:41.489, 2424 MHz, 0x0000000000000000, 83, 71.58 W
2026/09/06 22:23:42.489, 2411 MHz, 0x0000000000000000, 82, 71.22 W
2026/09/06 22:23:43.490, 2424 MHz, 0x0000000000000000, 83, 70.52 W
2026/09/06 22:23:44.490, 2424 MHz, 0x0000000000000000, 84, 72.01 W
2026/09/06 22:23:45.490, 2424 MHz, 0x0000000000000000, 85, 68.81 W
2026/09/06 22:23:46.491, 2424 MHz, 0x0000000000000000, 85, 71.17 W
2026/09/06 22:23:47.491, 2411 MHz, 0x0000000000000000, 86, 70.84 W
2026/09/06 22:23:48.491, 2405 MHz, 0x0000000000000020, 82, 70.61 W
2026/09/06 22:23:49.491, 2424 MHz, 0x0000000000000000, 83, 69.99 W
2026/09/06 22:23:50.492, 2424 MHz, 0x0000000000000000, 86, 71.47 W
2026/09/06 22:23:51.492, 2424 MHz, 0x0000000000000020, 83, 71.08 W
2026/09/06 22:23:52.492, 2392 MHz, 0x0000000000000000, 82, 71.26 W
2026/09/06 22:23:53.493, 2405 MHz, 0x0000000000000000, 82, 67.79 W
2026/09/06 22:23:54.493, 2411 MHz, 0x0000000000000000, 82, 71.21 W
2026/09/06 22:23:55.493, 2424 MHz, 0x0000000000000020, 81, 70.29 W
2026/09/06 22:23:56.494, 2424 MHz, 0x0000000000000020, 82, 70.77 W
2026/09/06 22:23:57.494, 2424 MHz, 0x0000000000000020, 82, 70.96 W
2026/09/06 22:23:58.494, 2392 MHz, 0x0000000000000000, 82, 70.07 W
2026/09/06 22:23:59.494, 2424 MHz, 0x0000000000000000, 84, 72.07 W
2026/09/06 22:24:00.495, 2424 MHz, 0x0000000000000020, 83, 70.24 W
2026/09/06 22:24:01.495, 2424 MHz, 0x0000000000000020, 83, 70.94 W
2026/09/06 22:24:02.495, 2418 MHz, 0x0000000000000020, 83, 69.99 W
2026/09/06 22:24:03.495, 2418 MHz, 0x0000000000000000, 85, 71.44 W
2026/09/06 22:24:04.495, 2372 MHz, 0x0000000000000000, 84, 68.97 W
2026/09/06 22:24:05.496, 2372 MHz, 0x0000000000000000, 86, 70.84 W
2026/09/06 22:24:06.496, 2418 MHz, 0x0000000000000048, 83, 71.44 W
2026/09/06 22:24:07.496, 2424 MHz, 0x0000000000000000, 83, 70.74 W
2026/09/06 22:24:08.497, 2398 MHz, 0x0000000000000000, 81, 70.27 W
2026/09/06 22:24:09.497, 2411 MHz, 0x0000000000000000, 82, 71.38 W
2026/09/06 22:24:10.497, 2398 MHz, 0x0000000000000000, 83, 71.44 W
2026/09/06 22:24:11.498, 2424 MHz, 0x0000000000000000, 87, 69.60 W
2026/09/06 22:24:12.498, 2405 MHz, 0x0000000000000000, 83, 70.55 W
2026/09/06 22:24:13.498, 2411 MHz, 0x0000000000000000, 85, 69.75 W
2026/09/06 22:24:14.499, 2424 MHz, 0x0000000000000000, 87, 72.02 W
2026/09/06 22:24:15.499, 2314 MHz, 0x0000000000000000, 81, 66.17 W
2026/09/06 22:24:16.499, 2411 MHz, 0x0000000000000000, 82, 71.92 W
2026/09/06 22:24:17.499, 2424 MHz, 0x0000000000000000, 85, 70.69 W
2026/09/06 22:24:18.499, 2385 MHz, 0x0000000000000020, 81, 70.37 W
2026/09/06 22:24:19.500, 2340 MHz, 0x0000000000000000, 85, 69.33 W
2026/09/06 22:24:20.500, 2424 MHz, 0x0000000000000000, 86, 70.61 W
2026/09/06 22:24:21.500, 2398 MHz, 0x0000000000000000, 82, 70.44 W
2026/09/06 22:24:22.500, 2411 MHz, 0x0000000000000000, 81, 71.39 W
2026/09/06 22:24:23.501, 2398 MHz, 0x0000000000000020, 82, 68.12 W
2026/09/06 22:24:24.501, 2424 MHz, 0x0000000000000020, 83, 72.43 W
2026/09/06 22:24:25.501, 2379 MHz, 0x0000000000000000, 86, 68.73 W
2026/09/06 22:24:26.502, 2411 MHz, 0x0000000000000000, 86, 70.96 W
2026/09/06 22:24:27.502, 2385 MHz, 0x0000000000000000, 82, 68.91 W
2026/09/06 22:24:28.502, 2431 MHz, 0x0000000000000020, 81, 70.53 W
2026/09/06 22:24:29.502, 2385 MHz, 0x0000000000000000, 85, 70.02 W
2026/09/06 22:24:30.503, 2424 MHz, 0x0000000000000000, 86, 72.25 W
2026/09/06 22:24:31.503, 2411 MHz, 0x0000000000000000, 83, 70.76 W
2026/09/06 22:24:32.503, 2424 MHz, 0x0000000000000000, 82, 71.54 W
2026/09/06 22:24:33.503, 2405 MHz, 0x0000000000000020, 83, 71.87 W
2026/09/06 22:24:34.504, 2418 MHz, 0x0000000000000000, 83, 70.95 W
2026/09/06 22:24:35.504, 2372 MHz, 0x0000000000000000, 81, 69.06 W
2026/09/06 22:24:36.504, 2418 MHz, 0x0000000000000000, 81, 69.96 W
2026/09/06 22:24:37.504, 2372 MHz, 0x0000000000000020, 83, 69.87 W
2026/09/06 22:24:38.505, 2411 MHz, 0x0000000000000000, 87, 71.65 W
2026/09/06 22:24:39.505, 2405 MHz, 0x0000000000000000, 83, 70.87 W
2026/09/06 22:24:40.505, 2424 MHz, 0x0000000000000020, 82, 71.70 W
2026/09/06 22:24:41.506, 2385 MHz, 0x0000000000000000, 85, 70.39 W
2026/09/06 22:24:42.506, 2372 MHz, 0x0000000000000000, 82, 67.64 W
2026/09/06 22:24:43.506, 2411 MHz, 0x0000000000000000, 82, 72.82 W
2026/09/06 22:24:44.506, 2398 MHz, 0x0000000000000000, 85, 69.68 W
2026/09/06 22:24:45.507, 2398 MHz, 0x0000000000000000, 86, 70.34 W
2026/09/06 22:24:46.507, 2405 MHz, 0x0000000000000020, 81, 70.33 W
2026/09/06 22:24:47.507, 2418 MHz, 0x0000000000000020, 83, 72.91 W
2026/09/06 22:24:48.507, 2418 MHz, 0x0000000000000000, 87, 71.15 W
2026/09/06 22:24:49.508, 2418 MHz, 0x0000000000000000, 81, 71.98 W
2026/09/06 22:24:50.508, 2424 MHz, 0x0000000000000000, 84, 72.48 W
2026/09/06 22:24:51.508, 2424 MHz, 0x0000000000000000, 85, 72.54 W
2026/09/06 22:24:52.508, 2398 MHz, 0x0000000000000000, 82, 71.95 W
2026/09/06 22:24:53.509, 2411 MHz, 0x0000000000000000, 82, 71.72 W
2026/09/06 22:24:54.509, 2333 MHz, 0x0000000000000000, 87, 69.55 W
2026/09/06 22:24:55.509, 2424 MHz, 0x0000000000000000, 84, 71.60 W
2026/09/06 22:24:56.509, 2229 MHz, 0x0000000000000000, 87, 70.76 W
2026/09/06 22:24:57.510, 2379 MHz, 0x0000000000000048, 86, 70.75 W
2026/09/06 22:24:58.510, 2418 MHz, 0x0000000000000000, 85, 71.29 W
2026/09/06 22:24:59.510, 2424 MHz, 0x0000000000000048, 83, 71.62 W
2026/09/06 22:25:00.510, 2379 MHz, 0x0000000000000000, 83, 70.45 W
2026/09/06 22:25:01.511, 2424 MHz, 0x0000000000000000, 86, 72.08 W
2026/09/06 22:25:02.511, 2398 MHz, 0x0000000000000000, 86, 71.52 W
2026/09/06 22:25:03.511, 2242 MHz, 0x0000000000000000, 85, 69.07 W
2026/09/06 22:25:04.511, 2418 MHz, 0x0000000000000000, 82, 69.96 W
2026/09/06 22:25:05.512, 2411 MHz, 0x0000000000000000, 84, 70.35 W
2026/09/06 22:25:06.512, 2405 MHz, 0x0000000000000000, 81, 69.44 W
2026/09/06 22:25:07.512, 2405 MHz, 0x0000000000000020, 83, 70.14 W
2026/09/06 22:25:08.513, 2405 MHz, 0x0000000000000000, 83, 70.35 W
2026/09/06 22:25:09.513, 2405 MHz, 0x0000000000000020, 82, 70.66 W
2026/09/06 22:25:10.513, 2424 MHz, 0x0000000000000000, 85, 73.51 W
2026/09/06 22:25:11.513, 2275 MHz, 0x0000000000000004, 82, 71.31 W
2026/09/06 22:25:12.513, 2405 MHz, 0x0000000000000000, 82, 68.21 W
2026/09/06 22:25:13.514, 2372 MHz, 0x0000000000000020, 81, 70.08 W
2026/09/06 22:25:14.514, 2411 MHz, 0x0000000000000000, 83, 73.45 W
2026/09/06 22:25:15.514, 2424 MHz, 0x0000000000000020, 82, 71.57 W
2026/09/06 22:25:16.514, 2424 MHz, 0x0000000000000000, 84, 70.83 W
2026/09/06 22:25:17.515, 2424 MHz, 0x0000000000000020, 82, 70.07 W
2026/09/06 22:25:18.515, 2398 MHz, 0x0000000000000000, 85, 69.92 W
2026/09/06 22:25:19.515, 2411 MHz, 0x0000000000000000, 83, 70.50 W
2026/09/06 22:25:20.515, 2379 MHz, 0x0000000000000000, 82, 71.79 W
2026/09/06 22:25:21.516, 2424 MHz, 0x0000000000000020, 84, 72.45 W
2026/09/06 22:25:22.516, 2424 MHz, 0x0000000000000000, 86, 72.56 W
2026/09/06 22:25:23.516, 2424 MHz, 0x0000000000000020, 83, 70.44 W
2026/09/06 22:25:24.516, 2405 MHz, 0x0000000000000000, 85, 73.91 W
2026/09/06 22:25:25.516, 2424 MHz, 0x0000000000000020, 84, 70.57 W
2026/09/06 22:25:26.517, 2418 MHz, 0x0000000000000000, 85, 73.45 W
2026/09/06 22:25:27.517, 2418 MHz, 0x0000000000000020, 84, 70.87 W
2026/09/06 22:25:28.517, 2424 MHz, 0x0000000000000000, 85, 73.75 W
2026/09/06 22:25:29.517, 2405 MHz, 0x0000000000000020, 81, 70.60 W
2026/09/06 22:25:30.518, 2431 MHz, 0x0000000000000000, 83, 74.61 W
2026/09/06 22:25:31.518, 2398 MHz, 0x0000000000000020, 81, 71.46 W
2026/09/06 22:25:32.518, 2424 MHz, 0x0000000000000000, 84, 74.02 W
2026/09/06 22:25:33.518, 2424 MHz, 0x0000000000000020, 82, 71.71 W
2026/09/06 22:25:34.518, 2424 MHz, 0x0000000000000000, 84, 75.06 W
2026/09/06 22:25:35.519, 2424 MHz, 0x0000000000000000, 82, 72.32 W
2026/09/06 22:25:36.519, 2418 MHz, 0x0000000000000000, 80, 72.95 W
2026/09/06 22:25:37.519, 2431 MHz, 0x0000000000000020, 81, 72.43 W
2026/09/06 22:25:38.519, 2411 MHz, 0x0000000000000000, 81, 73.46 W
2026/09/06 22:25:39.519, 2431 MHz, 0x0000000000000000, 84, 73.24 W
2026/09/06 22:25:40.520, 2418 MHz, 0x0000000000000000, 80, 74.07 W
2026/09/06 22:25:41.520, 2431 MHz, 0x0000000000000000, 85, 72.88 W
2026/09/06 22:25:42.520, 2411 MHz, 0x0000000000000000, 80, 72.74 W
2026/09/06 22:25:43.520, 2431 MHz, 0x0000000000000000, 83, 73.68 W
2026/09/06 22:25:44.521, 2424 MHz, 0x0000000000000000, 80, 73.43 W
2026/09/06 22:25:45.521, 2424 MHz, 0x0000000000000000, 84, 75.38 W
2026/09/06 22:25:46.521, 2418 MHz, 0x0000000000000020, 81, 71.05 W
2026/09/06 22:25:47.522, 2431 MHz, 0x0000000000000000, 80, 73.91 W
2026/09/06 22:25:48.522, 2431 MHz, 0x0000000000000000, 82, 73.78 W
2026/09/06 22:25:49.522, 2418 MHz, 0x0000000000000000, 81, 74.22 W
2026/09/06 22:25:50.522, 2431 MHz, 0x0000000000000000, 84, 73.85 W
2026/09/06 22:25:51.523, 2379 MHz, 0x0000000000000000, 81, 71.56 W
2026/09/06 22:25:52.523, 2431 MHz, 0x0000000000000000, 83, 74.77 W
2026/09/06 22:25:53.523, 2431 MHz, 0x0000000000000000, 82, 72.75 W
2026/09/06 22:25:54.524, 2424 MHz, 0x0000000000000000, 82, 75.01 W
2026/09/06 22:25:55.524, 2431 MHz, 0x0000000000000000, 84, 73.31 W
2026/09/06 22:25:56.524, 2437 MHz, 0x0000000000000000, 84, 70.07 W
2026/09/06 22:25:57.524, 2431 MHz, 0x0000000000000000, 81, 73.44 W
2026/09/06 22:25:58.525, 2424 MHz, 0x0000000000000000, 82, 75.04 W
2026/09/06 22:25:59.525, 2431 MHz, 0x0000000000000000, 82, 72.76 W
2026/09/06 22:26:00.525, 2424 MHz, 0x0000000000000000, 80, 74.59 W
2026/09/06 22:26:01.525, 2431 MHz, 0x0000000000000000, 84, 74.37 W
2026/09/06 22:26:02.526, 2431 MHz, 0x0000000000000000, 80, 73.10 W
2026/09/06 22:26:03.526, 2424 MHz, 0x0000000000000000, 83, 75.64 W
2026/09/06 22:26:04.526, 2431 MHz, 0x0000000000000000, 85, 73.49 W
2026/09/06 22:26:05.526, 2431 MHz, 0x0000000000000000, 80, 74.14 W
2026/09/06 22:26:06.527, 2424 MHz, 0x0000000000000000, 82, 74.10 W
2026/09/06 22:26:07.527, 2437 MHz, 0x0000000000000000, 85, 74.18 W
2026/09/06 22:26:08.527, 2431 MHz, 0x0000000000000000, 80, 73.58 W
2026/09/06 22:26:09.527, 2431 MHz, 0x0000000000000000, 84, 75.31 W
2026/09/06 22:26:10.528, 2431 MHz, 0x0000000000000000, 81, 72.85 W
2026/09/06 22:26:11.528, 2424 MHz, 0x0000000000000000, 80, 74.63 W
2026/09/06 22:26:12.528, 2431 MHz, 0x0000000000000000, 82, 74.48 W
2026/09/06 22:26:13.528, 2424 MHz, 0x0000000000000020, 83, 73.16 W
2026/09/06 22:26:14.529, 2431 MHz, 0x0000000000000000, 81, 74.68 W
2026/09/06 22:26:15.529, 2431 MHz, 0x0000000000000000, 83, 74.41 W
2026/09/06 22:26:16.529, 2431 MHz, 0x0000000000000000, 83, 73.87 W
2026/09/06 22:26:17.530, 2431 MHz, 0x0000000000000000, 80, 72.70 W
2026/09/06 22:26:18.530, 2411 MHz, 0x0000000000000000, 80, 73.83 W
2026/09/06 22:26:19.530, 2437 MHz, 0x0000000000000000, 82, 74.70 W
2026/09/06 22:26:20.530, 2431 MHz, 0x0000000000000000, 85, 72.75 W
2026/09/06 22:26:21.531, 2431 MHz, 0x0000000000000000, 83, 74.85 W
2026/09/06 22:26:22.531, 2431 MHz, 0x0000000000000000, 80, 74.11 W
2026/09/06 22:26:23.531, 2431 MHz, 0x0000000000000000, 83, 74.50 W
2026/09/06 22:26:24.532, 2431 MHz, 0x0000000000000000, 84, 73.15 W
2026/09/06 22:26:25.532, 2424 MHz, 0x0000000000000000, 81, 73.06 W
2026/09/06 22:26:26.532, 2431 MHz, 0x0000000000000000, 79, 74.90 W
2026/09/06 22:26:27.533, 2431 MHz, 0x0000000000000000, 84, 74.38 W
2026/09/06 22:26:28.533, 2431 MHz, 0x0000000000000000, 83, 73.25 W
2026/09/06 22:26:29.533, 2431 MHz, 0x0000000000000000, 81, 74.43 W
2026/09/06 22:26:30.533, 2431 MHz, 0x0000000000000000, 82, 75.93 W
2026/09/06 22:26:31.534, 2431 MHz, 0x0000000000000000, 84, 73.44 W
2026/09/06 22:26:32.534, 2431 MHz, 0x0000000000000000, 82, 74.39 W
2026/09/06 22:26:33.534, 2431 MHz, 0x0000000000000000, 81, 73.09 W
2026/09/06 22:26:34.535, 2424 MHz, 0x0000000000000000, 80, 74.80 W
2026/09/06 22:26:35.535, 2431 MHz, 0x0000000000000000, 82, 75.04 W
2026/09/06 22:26:36.535, 2431 MHz, 0x0000000000000000, 84, 73.37 W
2026/09/06 22:26:37.535, 2431 MHz, 0x0000000000000000, 82, 73.92 W
2026/09/06 22:26:38.536, 2424 MHz, 0x0000000000000000, 81, 73.36 W
2026/09/06 22:26:39.536, 2418 MHz, 0x0000000000000000, 80, 72.43 W
2026/09/06 22:26:40.536, 2431 MHz, 0x0000000000000000, 80, 72.56 W
2026/09/06 22:26:41.537, 2431 MHz, 0x0000000000000000, 80, 74.38 W
2026/09/06 22:26:42.537, 2424 MHz, 0x0000000000000000, 82, 75.06 W
2026/09/06 22:26:43.537, 2431 MHz, 0x0000000000000000, 85, 73.83 W
2026/09/06 22:26:44.538, 2437 MHz, 0x0000000000000000, 84, 74.27 W
2026/09/06 22:26:45.538, 2431 MHz, 0x0000000000000000, 81, 73.31 W
2026/09/06 22:26:46.538, 2424 MHz, 0x0000000000000000, 81, 74.43 W
2026/09/06 22:26:47.538, 2431 MHz, 0x0000000000000000, 80, 75.01 W
2026/09/06 22:26:48.539, 2437 MHz, 0x0000000000000000, 75, 70.27 W
2026/09/06 22:26:49.539, 2431 MHz, 0x0000000000000000, 80, 75.16 W
2026/09/06 22:26:50.539, 2431 MHz, 0x0000000000000000, 80, 74.29 W
2026/09/06 22:26:51.539, 2431 MHz, 0x0000000000000000, 84, 74.56 W
2026/09/06 22:26:52.540, 2431 MHz, 0x0000000000000000, 83, 72.92 W
2026/09/06 22:26:53.540, 2431 MHz, 0x0000000000000000, 83, 74.39 W
2026/09/06 22:26:54.540, 2431 MHz, 0x0000000000000000, 82, 73.14 W
2026/09/06 22:26:55.541, 2431 MHz, 0x0000000000000000, 81, 74.40 W
2026/09/06 22:26:56.541, 2424 MHz, 0x0000000000000000, 80, 75.26 W
2026/09/06 22:26:57.541, 2424 MHz, 0x0000000000000000, 78, 74.54 W
2026/09/06 22:26:58.541, 2431 MHz, 0x0000000000000000, 83, 75.10 W
